frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
346,robot,,,,1584.647989302356,0.0,0.0,120.23414656411049,25.13237621884034
347,robot,,,,1585.7415457759816,0.0,0.0,132.104362153564,23.98178205747697
348,robot,,,,1585.2934270979615,0.0,0.0,52.63375817856825,17.40666080425814
349,robot,,,,1585.3927746776192,0.0,0.0,73.86643351347078,17.945258545746498
350,robot,,,,1584.995268131738,0.0,0.0,78.83923515610739,20.45713719176293
351,robot,,,,1584.9451883267132,0.0,0.0,61.504573000712725,18.80258070483288
352,robot,,,,1587.3331408371716,0.0,0.0,48.75,17.382483269595394
353,robot,,,,1588.2787066506935,0.0,8.385254915624213,61.504573000712725,18.969209822457024
354,robot,,,,1587.7317941012582,0.0,0.0,82.58518329579465,18.64107137549136
355,robot,,,,1587.0870329002123,0.0,3.75,214.2756694074248,31.842796808225103
356,robot,,,,1585.9944041515405,0.0,3.75,296.6295037584765,37.97495786477051
357,robot,,,,1583.0086070517748,0.0,3.75,320.5317846953715,37.98260406136499
358,robot,,,,1579.9742086502552,0.0,0.0,342.91489468962993,34.06461631822052
359,robot,,,,1577.5836744844946,0.0,0.0,122.83754515619398,24.352507750873126
360,robot,,,,1577.0860788175137,0.0,0.0,75.09369147937795,18.354539049659042
361,robot,,,,1576.238639927343,0.0,3.75,75.0,20.16788523076813
362,robot,,,,1576.2882033435385,0.0,3.75,35.37742924521226,15.174697373679143
363,robot,,,,1576.2882033435385,0.0,3.75,37.68703357920334,15.947623570590833
364,robot,,,,1575.7906745503983,0.0,0.0,105.0,19.375663291541574
365,robot,,,,1575.4428742420337,0.0,0.0,143.53244406753478,25.160354915697567
366,robot,,,,1574.647262087608,0.0,0.0,195.57607215607948,24.779947356032324
367,robot,,,,1574.3065933927865,0.0,0.0,223.8093496706516,26.949569745311383
368,robot,,,,1574.1629521749012,0.0,0.0,226.55711200489824,40.957494953136006
369,robot,,,,1574.1153864949038,0.0,0.0,159.67251642032826,32.31916553688799
370,robot,,,,1573.8799191806215,0.0,0.0,156.64948930654066,32.281912137503106
371,robot,,,,1574.3777342175542,0.0,0.0,243.8653573183366,34.96791790640721
372,robot,,,,1573.5702240446722,0.0,0.0,337.5208326903689,41.59017521490943
373,robot,,,,1571.6743460399168,0.0,3.75,371.32574984775835,44.85145406336358
374,robot,,,,1568.190358343017,0.0,0.0,390.16222587534025,57.01437722326666
375,robot,,,,1565.1086224284882,0.0,0.0,247.95412882224812,49.06587007560193
376,robot,,,,1560.4207765855977,0.0,3.75,273.8527204538965,47.15106691669812
377,robot,,,,1556.4398478579249,0.0,3.75,210.83539195305895,42.06668906127613
378,robot,,,,1554.947024821103,0.0,0.0,142.7957457349483,34.5861328706412
379,robot,,,,1554.795565339701,0.0,0.0,141.2112778782205,33.91790668695909
380,robot,,,,1554.449420212829,0.0,0.0,135.83077707206127,27.804415388590343
381,robot,,,,1554.1487219696833,0.0,0.0,133.16460678423527,26.390807375555422
382,robot,,,,1554.7456383601789,0.0,3.75,130.17416218282338,36.65385466762524
383,robot,,,,1554.198346415283,0.0,0.0,206.284088092126,46.46766669292838
384,robot,,,,1554.6462620158966,0.0,0.0,266.48757006659804,45.54768287505508
385,robot,,,,1555.094370126778,0.0,3.75,292.5240374738459,58.676866514889596
386,robot,,,,1555.1933963337165,0.0,0.0,296.27373322655524,53.83617645836249
387,robot,,,,1555.293059201384,0.0,3.75,153.79572490807408,42.72017478509646
388,robot,,,,1555.6909236734657,0.0,0.0,79.5495128834866,32.44061129232155
389,robot,,,,1556.587051854152,0.0,0.0,142.69723192830335,40.814630972164366
390,robot,,,,1557.1339858856077,0.0,3.75,127.5,31.544017923274563
391,robot,,,,1556.6859831064196,0.0,3.75,94.0495215298834,30.473878622223072
392,robot,,,,1556.0894897145215,0.0,0.0,94.42258734010629,27.09034794586565
393,robot,,,,1556.0894897145215,0.0,0.0,98.146892462268,26.968814023974858
394,robot,,,,1556.0894897145215,0.0,0.0,108.16653826391968,34.467333476117794
395,robot,,,,1555.1438036400364,0.0,0.0,166.06192369113398,42.57791634063976
396,robot,,,,1553.5523808356124,0.0,0.0,240.26352719462022,43.115425409302134
397,robot,,,,1553.0056342460578,0.0,3.75,291.6815472394509,45.39689547875537
398,robot,,,,1553.1536466171017,0.0,0.0,168.08201123261227,37.73119244273651
399,robot,,,,1552.1585775944416,0.0,3.75,171.02631376487068,34.41941907758981
400,robot,,,,1551.7107494633142,0.0,3.75,316.51421769013785,58.79202807658226
401,robot,,,,1551.2132348584446,0.0,0.0,390.5224865484701,65.1994485482884
402,robot,,,,1550.118866409928,0.0,7.5,416.38511320651224,66.68325634358395
403,robot,,,,1547.680845652617,0.0,5.303300858899107,425.0919018282988,69.23821073393415
404,robot,,,,1543.1037716239307,0.0,3.75,160.2000702247037,46.697975061838186
405,robot,,,,1540.8817281024524,0.0,0.0,170.0781070567285,47.48802347976596
406,robot,,,,1536.3321580960285,0.0,5.303300858899107,174.80793031209998,52.22305431661812
407,robot,,,,1532.4089695639348,0.0,3.75,155.38762016325495,48.80592645521996
408,robot,,,,1527.492225839464,0.0,0.0,170.2433919422425,52.574450762560794
409,robot,,,,1524.9493434209544,0.0,5.303300858899107,169.78847134007657,53.40915715220367
410,robot,,,,1520.2047559457246,0.0,3.75,185.23633552842702,56.39472716691761
411,robot,,,,1515.9040207084352,0.0,3.75,255.0,59.49987587027087
412,robot,,,,1514.5283919425217,0.0,0.0,266.98841266991343,56.64781731277864
413,robot,,,,1514.643604944741,0.0,7.5,237.79258293731536,56.699211320696755
414,robot,,,,1513.1536604059747,0.0,3.75,221.28177737897894,59.829549349319606
415,robot,,,,1512.3698291092692,0.0,0.0,315.0223206377606,60.21275428113377
416,robot,,,,1511.7026824081513,0.0,0.0,352.51994624418063,67.12410844559317
417,robot,,,,1510.7846471287694,0.0,3.75,207.4736429043458,57.53755174836499
418,robot,,,,1510.2699262052463,0.0,3.75,210.535032714273,56.963943905841234
419,robot,,,,1509.1762653845308,0.0,0.0,187.5374962507498,52.517308258174005
420,robot,,,,1509.242359596364,0.0,3.75,217.62927192820362,63.38701325924234
421,robot,,,,1509.1482697203744,0.0,0.0,186.18287380959615,54.860962046082584
422,robot,,,,1508.372052910024,0.0,8.385254915624213,166.44255765879112,62.040052734071544
423,robot,,,,1506.970636741141,0.0,5.303300858899107,172.5407560549101,63.56572832661213
424,robot,298.61011369342464,1228.234912384435,668.3567825655966,1504.7041237399465,0.0,0.0,191.83733343642996,57.68836759005231
425,robot,296.5754541427864,1227.8973898498195,668.1965551613258,1502.7208656300745,0.0,0.0,314.03871178566504,72.67655651959672
426,robot,297.9815430525857,1229.4441833609203,668.8282617903963,1499.6767985135998,0.0,0.0,280.5491267140213,81.52738106407269
427,robot,300.1666203960727,1230.3861182571916,645.8299107093385,1500.175073116468,0.0,0.0,331.72136274289,85.57720498904976
428,robot,300.9468391593439,1230.3861182571916,645.890751014067,1498.8516437593148,25.155764746872634,0.0,230.0679247526695,77.0382151758194
429,robot,301.4232904073605,1230.993095025313,645.1876815772836,1496.8856001712356,25.155764746872634,0.0,176.88714622606133,69.22764005445437
430,robot,301.2806001056158,1231.601396556532,645.5067644905122,1494.2787557882232,25.155764746872634,0.0,215.58423527707214,64.6824855303448
431,robot,299.8733065812961,1233.820489374366,646.9416812510319,1493.1316083989382,22.810359488618325,3.75,233.40549479393152,84.82536874734204
432,robot,299.1003176193566,1234.429827896264,647.0174647856044,1491.4882667993068,27.04163456597992,8.385254915624213,275.61862237519443,90.48228582479038
433,robot,299.2407057871639,1235.372818221285,647.6928581360836,1490.559710310191,26.25,8.385254915624213,236.36901763979137,86.87298976892168
434,robot,299.5413160150032,1236.0396433771857,648.0851405145597,1488.1459941820224,22.810359488618325,5.303300858899107,228.75,88.2808736677577
435,robot,300.1666203960727,1236.0396433771857,648.6653446693904,1486.6902838183885,15.0,7.5,176.2898891031474,74.73421661241554
436,robot,300.647634283059,1236.64869708418,648.8417337681416,1483.5030333639363,15.461646096066227,0.0,165.04260813499042,71.268082520535
437,robot,301.14448359549937,1235.983818664306,648.6888534797223,1480.8944087949012,20.19436802675439,3.75,169.45685291542506,66.23423974662812
438,robot,301.14448359549937,1235.983818664306,662.9775481506706,1478.440479018347,21.213203435596427,3.75,150.9345884812358,69.75996056559862
439,robot,301.9155511065967,1236.927241190847,663.8797237596685,1476.0651239020588,32.25871975140985,7.5,168.75,64.69639590280646
440,robot,301.01494979485653,1237.539898346716,663.8320564953335,1474.452525515827,31.819805153394636,8.385254915624213,217.6938791054999,71.96864186292058
441,robot,300.892007205243,1238.8143525161468,664.4965603199101,1474.4137818129618,25.155764746872634,8.385254915624213,275.61862237519443,71.47181585094552
442,robot,298.7189314389029,1238.8143525161468,679.0264025199729,1473.4167774258578,28.559149146989657,0.0,402.0202886671268,83.17375683528465
443,robot,298.60509037858014,1239.7580409095965,680.1812224964102,1473.4167774258578,25.155764746872634,5.303300858899107,249.79053725071333,78.28590016820903
444,robot,,,,1474.9122855275157,0.0,3.75,208.52158161686768,66.72576844663058
445,robot,,,,1473.9929613129093,0.0,8.385254915624213,172.86645857424165,63.30346429980538
446,robot,,,,1473.4944859075651,0.0,0.0,172.66296649832006,63.410705715979226
447,robot,,,,1471.461603304687,0.0,0.0,215.8449964673724,59.64639233720759
448,robot,,,,1468.9691964095095,0.0,0.0,234.42749412131676,57.62901344947725
449,robot,,,,1468.4318165989189,0.0,0.0,245.1593869302173,59.740729583138815
450,robot,,,,1466.6685037867285,0.0,0.0,258.3148514894179,66.11198111478028
451,robot,,,,1466.6309181249385,0.0,3.75,188.3231929423458,68.507423534601
452,robot,,,,1466.1699253497188,0.0,0.0,319.34503284065653,84.12065138562508
453,robot,,,,1464.2134407250878,0.0,5.303300858899107,394.58839313897715,90.96022394480278
454,robot,,,,1464.1004917696052,0.0,7.5,253.03470611756006,81.82934262812132
455,robot,,,,1462.9549719659865,0.0,8.385254915624213,253.5898509404507,78.62323623196166
456,robot,,,,1464.4877090641628,0.0,3.75,258.99444974748013,84.62527510863919
457,robot,,,,1463.601892592381,0.0,5.303300858899107,236.75541176496895,91.27916443543904
458,robot,,,,1464.4877090641628,0.0,5.303300858899107,254.03309331659923,98.31691907723103
459,robot,,,,1465.1351473498955,0.0,11.25,268.4591449364316,112.86647835809029
460,robot,,,,1465.709128715517,0.0,10.606601717798213,217.5,114.70640551291152
461,robot,,,,1465.286661373808,0.0,10.606601717798213,293.77127582525833,115.91213780501577
462,robot,,,,1463.9065885499665,0.0,0.0,353.25716553242063,110.52852321227692
463,robot,,,,1462.4890597881408,0.0,0.0,345.8549190050649,109.02587768918957
464,robot,,,,1462.0692528057623,0.0,0.0,202.5,91.82422173800451
465,robot,,,,1460.573945406394,0.0,0.0,225.77989835235553,95.20544419742244
466,robot,,,,1456.4683312726029,0.0,11.858541225631424,236.01178466339346,100.92019294690645
467,robot,,,,1456.313153137058,0.0,19.121323175972943,232.43950825967602,105.79866625301396
468,robot,,,,1456.0091002462862,0.0,15.461646096066227,219.463123325993,117.93382876307247
469,robot,,,,1452.5594652199268,0.0,0.0,233.88699194269014,116.54524192416032
470,robot,,,,1452.519965439374,0.0,0.0,253.25691007354567,112.13796329985155
471,robot,,,,1449.9491370389514,0.0,0.0,323.7403473464499,102.82840268623823
472,robot,,,,1448.7969146847324,0.0,0.0,335.51499593907874,100.77001825392034
473,robot,286.1485628130954,1266.5168771082365,700.0046370264934,1444.310302531973,0.0,0.0,232.77201829257743,89.80050280834843
474,robot,284.56457966514387,1266.1950876543472,700.5706880475234,1438.7496307558172,0.0,0.0,273.72431386341987,96.31654886494768
475,robot,,,,1432.958652578643,0.0,0.0,258.559712639073,101.25142528696547
476,robot,,,,1431.090493295235,0.0,0.0,215.8449964673724,100.67201896482257
477,robot,,,,1427.776593168553,0.0,5.303300858899107,241.08154740668144,103.92368180004094
478,robot,,,,1425.1885840126563,0.0,8.385254915624213,246.7317622439397,103.95663422130316
479,robot,,,,1422.3819810444732,0.0,5.303300858899107,306.90491198415185,114.38668036923046
480,robot,,,,1420.883615923556,0.0,0.0,249.31155207891993,108.17672622409684
481,robot,,,,1418.3208381744944,0.0,15.461646096066227,259.21154488178183,114.78488309421765
482,robot,286.5658737533135,1271.5726483374829,716.3271893104637,1416.2573918606745,11.25,0.0,292.5240374738459,126.10288467383657
483,robot,289.2490276561012,1272.5195479834483,717.0151439183296,1415.2596934838496,15.909902576697318,0.0,345.5091351903738,123.35340439002192
484,robot,288.0624932197873,1274.0930107335178,724.4852862613751,1413.33258647779,29.288436284649954,0.0,309.77814642095075,118.73562572146899
485,robot,288.0,1274.7207537339305,724.6587587111871,1411.905184493633,37.123106012293746,0.0,297.8595516346588,113.68094984474115
486,robot,291.06184909740404,1275.0403915170689,726.0051459127238,1410.4436358819871,37.5,0.0,256.347542410689,115.13497500994593
487,robot,293.33428030150174,1275.9878526067555,728.039391438721,1409.944857077751,35.37742924521226,0.0,279.46936325830063,117.59597222421057
488,robot,,,,1408.483581728946,0.0,18.75,314.1506406168862,118.51587273257273
489,robot,,,,1407.022565561761,0.0,21.213203435596427,330.9574179558452,124.30820266343086
490,robot,,,,1406.0605427932326,0.0,13.52081728298996,364.0591469802675,120.97488729255177
491,robot,,,,1403.032608316713,0.0,7.5,325.62440019138614,121.70064621037758
492,robot,,,,1401.037651171445,0.0,0.0,315.04463969412336,129.0393837496851
493,robot,,,,1395.5515934568668,0.0,0.0,336.91616167824304,128.7562406824981
494,robot,,,,1392.024874059368,0.0,0.0,348.64917897508377,125.46121433881514
495,robot,,,,1387.9994596540737,0.0,0.0,408.4058183963593,133.57065762587936
496,robot,,,,1383.582397257207,0.0,0.0,415.91202495239304,146.45633817150042
497,robot,,,,1379.130251281582,0.0,11.25,470.32236285339445,169.9452968280407
498,robot,,,,1371.613739359591,0.0,13.52081728298996,500.31240240473755,191.15245024805654
499,robot,,,,1364.0610323588896,0.0,28.559149146989657,612.181039399294,193.84544299965205
500,robot,,,,1357.6877402407374,0.0,7.5,623.8990302925627,186.11628142303658
501,robot,,,,1355.6931806275345,0.0,33.75,640.6356706428389,153.65334263735383
502,robot,,,,1350.7068519852855,0.0,8.385254915624213,213.75,113.44954760455028
503,robot,,,,1344.1876729088092,0.0,11.858541225631424,202.98552904086537,104.84470537193629
504,robot,,,,1336.6712385624223,0.0,30.23346655611956,236.81480105770416,112.59410778854283
505,robot,,,,1333.716705301392,0.0,42.75657844121767,286.574597618142,138.38684285126635
506,robot,,,,1327.808815304372,0.0,0.0,307.8656362766069,131.3006779161388
507,robot,,,,1321.7504492149794,0.0,0.0,493.70569421468093,133.6905285711415
508,robot,,,,1315.6923082544797,0.0,0.0,577.1711726169283,131.91315985551043
509,robot,,,,1311.2049801613782,0.0,0.0,578.4488957548454,132.62930866354174
510,robot,,,,1306.5685018398383,0.0,38.242646351945886,396.75637991089695,132.1892370398119
511,robot,,,,1300.511149510069,0.0,26.516504294495533,351.541249357739,115.55542020755031
512,robot,,,,1293.9189503210778,0.0,0.0,408.3541661352312,115.12766372803176
513,robot,,,,1287.4362120120747,0.0,0.0,461.50907358360786,148.7945713086593
514,robot,,,,1279.956346911878,0.0,0.0,353.89352212212077,145.33479675486763
515,robot,,,,1273.8992307086146,0.0,0.0,356.42758731613355,158.89178877675963
516,robot,,,,1269.3384103539922,0.0,48.89401803901987,390.2883549377307,164.44923582142138
517,robot,,,,1263.245918259782,0.0,41.92627457812106,390.0,147.97382461888427
518,robot,,,,1258.1518191378973,0.0,23.717082451262847,416.2668915491598,147.54931427656607
519,robot,,,,1253.0239423091643,0.0,30.23346655611956,438.76602534836263,137.29479793961772
520,robot,,,,1246.9347416765645,0.0,15.0,514.5295181036751,147.5626964755419
521,robot,,,,1239.3499304070665,0.0,8.385254915624213,579.396237474839,163.81556279436896
522,robot,,,,1223.218091756331,0.0,3.75,582.1203161718374,162.11587661135144
523,robot,,,,1223.5854077259994,0.0,10.606601717798213,627.6406714832938,160.63039543799783
524,robot,,,,1220.4000368731558,0.0,10.606601717798213,359.5700557610436,146.41528396986658
525,robot,,,,1214.6358507799775,0.0,0.0,431.5107907109624,125.68498890290091
526,robot,,,,1207.7774008483516,0.0,0.0,517.5543449725835,123.9513203651045
527,robot,,,,1204.849056936179,0.0,0.0,543.75,123.08395272847814
528,robot,,,,1199.5425169621958,0.0,0.0,562.5,119.33410609679552
529,robot,,,,1192.3684413804317,0.0,8.385254915624213,300.0937353561383,113.37181130523759
530,robot,,,,1188.2602829346777,0.0,8.385254915624213,251.27798351626433,103.80991163846582
531,robot,,,,1182.6766252868956,0.0,18.75,240.11715890373182,103.98602491222228
532,robot,,,,1175.0670193652786,0.0,18.75,232.62093628906234,108.72839428732713
533,robot,,,,1169.5238347293312,0.0,0.0,218.0166278062295,101.34884613758037
534,robot,,,,1165.5107249613793,0.0,0.0,203.2624534930148,107.03802995745487
535,robot,,,,1160.0131464772285,0.0,0.0,185.5397531527947,106.3420873015436
536,robot,,,,1150.9876193947528,0.0,0.0,203.36620294434374,110.00234574852948
537,robot,,,,1144.9472695281647,0.0,41.92627457812106,208.28541115498223,117.18056642930868
538,robot,,,,1139.9215981812083,0.0,3.75,227.393519036933,105.50182935517847
539,robot,,,,1134.2539398212375,0.0,33.75,214.7673159491453,111.7636062023815
540,robot,,,,1129.6205114993263,0.0,18.75,209.6313728906053,115.13574891818824
541,robot,,,,1125.5750752393196,0.0,13.52081728298996,203.36620294434374,132.8587383017217
542,robot,,,,1124.069504078818,0.0,0.0,273.7756837266597,136.24458665090842
543,robot,,,,1117.0644565109037,0.0,0.0,313.074471971127,134.30058500649474
544,robot,,,,1117.0644565109037,0.0,0.0,296.4635306407856,133.23404915630135
545,robot,,,,1113.5646591015718,0.0,0.0,340.156214113457,129.52993323248134
546,robot,,,,1112.0647463165085,0.0,21.86606960566988,367.80599505717686,133.96403322399806
547,robot,,,,1110.0496610512523,0.0,45.311422400979644,339.28693608802564,137.9680711278826
548,robot,,,,1109.5450644295615,0.0,35.37742924521226,312.6924407464945,136.71170323686115
549,robot,,,,1108.5365352571832,0.0,48.89401803901987,328.3981006339714,128.90322345233082
550,robot,,,,1105.5326770385395,0.0,39.86304679775494,324.6729123287004,136.1575798367747
551,robot,,,,1101.0290641032143,0.0,30.23346655611956,295.39433389961965,133.27289360729702
552,robot,,,,1094.0257081074467,0.0,15.909902576697318,240.11715890373182,105.3946121216364
553,robot,,,,1087.0258736571086,0.0,54.60082416960389,252.58971178573367,130.40379247528816
554,robot,,,,1081.0226639622315,0.0,67.6040864149498,231.9246914409934,148.04433039059867
555,robot,,,,1075.026162472337,0.0,72.8118293960535,303.77314726617954,156.5288054911068
556,robot,,,,1079.5260534141823,0.0,16.770509831248425,405.0173607390182,148.51020341539675
557,robot,,,,1071.5262479286264,0.0,20.19436802675439,431.3967141738565,166.45660214514163
558,robot,,,,1068.0229398285412,0.0,43.892624665198596,416.2668915491598,177.26388704195395
559,robot,,,,1059.5199384626983,0.0,36.93321675673539,405.0173607390182,171.6865319916371
560,robot,,,,1047.5144390412954,0.0,21.86606960566988,468.8849805655967,173.77370136383323
