frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
6608,robot,,,,818.4454777198051,0.0,7.5,123.69316876852982,52.86114868156405
6609,robot,,,,817.8821736656204,0.0,8.385254915624213,120.0,52.32438140669803
6610,robot,,,,818.8971241859383,0.0,10.606601717798213,106.06601717798213,51.87843334929375
6611,robot,,,,817.397852945553,0.0,5.303300858899107,100.97184013377195,48.34338509104811
6612,robot,,,,816.3828758615654,0.0,5.303300858899107,91.2414379544733,43.80018413439329
6613,robot,,,,815.430714408036,0.0,7.5,72.8118293960535,42.00496970605179
6614,robot,,,,815.430714408036,0.0,3.75,79.4610753765641,40.93263699358298
6615,robot,,,,817.9624074491443,0.0,5.303300858899107,75.37406715840667,43.186289870848825
6616,robot,,,,817.5324152594807,0.0,3.75,83.26351241690445,47.19390128292462
6617,robot,,,,817.5691102286094,0.0,8.385254915624213,94.0495215298834,53.16213717478083
6618,robot,,,,816.1473518918015,0.0,3.75,94.0495215298834,53.70904326668285
6619,robot,,,,816.1081423438931,0.0,11.858541225631424,92.61816776421351,52.15090742522718
6620,robot,,,,817.1268261414504,0.0,8.385254915624213,72.8118293960535,46.66052673714079
6621,robot,,,,819.5677214239223,0.0,8.385254915624213,67.5,43.742738909505526
6622,robot,,,,819.0680679894681,0.0,3.75,75.83905656058757,40.01249849288069
6623,robot,,,,812.7539603102529,0.0,8.385254915624213,110.29080877389556,46.62760041239528
6624,robot,,,,809.8456643089472,0.0,7.5,114.05179744309163,52.575985453540554
6625,robot,,,,806.4195558144656,0.0,7.5,166.44255765879112,58.412909449206865
6626,robot,,,,799.5012507807602,0.0,8.385254915624213,224.15466200817684,64.48153418128835
6627,robot,,,,798.4048158672391,0.0,5.303300858899107,169.78847134007657,61.23082528905438
6628,robot,,,,797.429934226199,0.0,0.0,161.94617161266888,60.380337065889286
6629,robot,,,,807.418416931395,0.0,8.385254915624213,75.37406715840667,44.801082517158086
6630,robot,,,,809.9155820207437,0.0,8.385254915624213,75.83905656058757,43.831915286377836
6631,robot,,,,810.8908681197489,0.0,8.385254915624213,71.6436494045355,42.47994410745117
6632,robot,,,,812.8199370094216,0.0,0.0,87.22277512209756,42.78312548468732
6633,robot,,,,811.390319143629,0.0,0.0,108.75,41.02870092002976
6634,robot,,,,813.459587195332,0.0,0.0,97.78803607803974,40.8499660703925
6635,robot,,,,814.4105230164944,0.0,0.0,112.56248264852726,38.66055808724948
6636,robot,,,,813.4116424050003,0.0,0.0,101.31942064579722,39.30369769351572
6637,robot,,,,815.3628026835661,0.0,0.0,75.83905656058757,30.94259689248403
6638,robot,,,,814.3409912315602,0.0,7.5,75.83905656058757,38.022525466580994
6639,robot,,,,811.3441008598016,0.0,3.75,78.83923515610739,35.81132484580035
6640,robot,,,,698.6175634780449,0.0,0.0,72.8118293960535,30.623259435092816
6641,robot,,,,693.2432834149928,0.0,5.303300858899107,89.13648243003534,36.00780121692366
6642,robot,,,,693.2135313162893,0.0,5.303300858899107,85.51315688243534,37.52376894632815
6643,robot,,,,689.1910112588527,0.0,3.75,124.26031144335668,39.40633120446706
6644,robot,,,,688.6337923744376,0.0,3.75,131.30356050008697,49.833967422202996
6645,robot,,,,689.8104812192984,0.0,8.385254915624213,101.31942064579722,47.79234613794142
6646,robot,,,,679.2085467660136,0.0,3.75,180.03905826236706,62.73756367249841
6647,robot,,,,676.0687834828643,0.0,11.25,154.88907321047537,57.00684676665071
6648,robot,,,,688.5493809451868,0.0,7.5,68.43107846585497,42.62440390579962
6649,robot,,,,701.0037446404976,0.0,8.385254915624213,78.83923515610739,43.0457851495407
6650,robot,,,,702.5284691740258,0.0,18.75,149.29521928045787,45.57001320039683
6651,robot,,,,704.0534425737865,0.0,7.5,176.60867758974925,46.8740698913828
6652,robot,,,,665.0340216861089,0.0,3.75,71.15124735378853,37.27479008407535
6653,robot,,,,665.0778149961101,0.0,11.858541225631424,72.8118293960535,46.45118493460613
6654,robot,,,,663.0855902521182,0.0,11.858541225631424,89.13648243003534,45.0721089346539
6655,robot,,,,1023.4252537435256,0.0,0.0,86.57547285461396,45.71808999214719
6656,robot,,,,1022.4700484610784,0.0,0.0,76.48529270389177,42.42449998802627
6657,robot,,,,1020.455903015902,0.0,0.0,73.67581014145688,38.639377503670566
6658,robot,,,,1020.455903015902,0.0,0.0,90.15611460128481,44.585355240159316
6659,robot,,,,1019.471431674277,0.0,15.909902576697318,91.2414379544733,49.87685249512627
6660,robot,,,,1019.4867581288146,0.0,21.86606960566988,128.16005617976296,61.66303505806934
6661,robot,,,,1017.5033169479104,0.0,0.0,156.69436811832134,63.922808547713316
6662,robot,,,,1015.5201868993054,0.0,0.0,106.06601717798213,58.359843115494066
6663,robot,,,,1012.0545933891116,0.0,0.0,90.0,45.31985291444262
6664,robot,,,,1008.5400339104044,0.0,0.0,142.69723192830335,50.31519022539703
6665,robot,,,,1007.5570703439088,0.0,15.461646096066227,111.05319671220636,60.767189934006915
6666,robot,,,,1008.5400339104044,0.0,26.516504294495533,101.31942064579722,59.2909885629553
6667,robot,,,,1008.5237974386127,0.0,0.0,97.35566239310378,54.592694574044565
6668,robot,,,,1010.0392319113154,0.0,0.0,96.41220099136831,49.946455191021904
6669,robot,,,,1006.0579009182323,0.0,0.0,66.34427254857799,39.628731838488804
6670,robot,,,,1002.5432658992828,0.0,0.0,77.30823048033115,42.44979845135435
6671,robot,,,,1005.0584560113904,0.0,23.717082451262847,120.52619009991147,60.668095993209114
6672,robot,,,,999.0618098996678,0.0,18.75,127.5,60.44646929779677
6673,robot,,,,1002.0769681017522,0.0,33.54101966249685,161.94617161266888,68.57349105838458
6674,robot,,,,1009.056242238261,0.0,23.717082451262847,180.03905826236706,72.35249071393149
6675,robot,,,,1005.0752459393276,0.0,36.93321675673539,95.60661587986472,60.42667298255898
6676,robot,,,,1003.57610573389,0.0,26.516504294495533,137.52840615669186,69.70415324326224
6677,robot,,,,1003.593169566234,0.0,28.559149146989657,79.5495128834866,59.49493867528554
6678,robot,,,,1000.0781219484804,0.0,42.42640687119285,104.59744260736015,56.29028930504205
6679,robot,,,,997.57957076115,0.0,25.155764746872634,89.13648243003534,53.20658224360364
6680,robot,,,,996.580152320926,0.0,18.75,90.62284480195929,53.904943653832746
6681,robot,,,,996.580152320926,0.0,18.75,104.59744260736015,60.242274899728045
6682,robot,,,,995.5807350486448,0.0,26.516504294495533,102.35508047967136,64.95828389739846
6683,robot,,,,998.0623728004176,0.0,27.300412084801945,99.63997691689818,63.62393301071993
6684,robot,,,,999.578411131413,0.0,27.04163456597992,87.78524933039719,50.114326042361085
6685,robot,,,,1000.5443518405368,0.0,27.04163456597992,85.51315688243534,49.33632968416084
6686,robot,,,,1089.9409387668672,0.0,0.0,87.78524933039719,49.402969161706345
6687,robot,,,,1089.969839032255,0.0,0.0,72.42452968435488,45.646749562448235
6688,robot,,,,1088.97027048492,0.0,0.0,81.90123625440583,49.69687540779332
6689,robot,,,,1088.9556923952416,0.0,0.0,116.31046814453117,52.530211446057955
6690,robot,,,,1087.5008045974034,0.0,26.516504294495533,118.40740052885208,52.21391737864847
6691,robot,,,,1087.9855238007535,0.0,0.0,105.60095880246543,50.275854505611726
6692,robot,,,,1085.9864179629503,0.0,0.0,93.97473064606251,51.635792318316014
6693,robot,,,,1084.002421584011,0.0,0.0,85.59534157884995,45.681296200876105
6694,robot,,,,1085.486642018224,0.0,0.0,88.26451721954865,46.42340507513685
6695,robot,,,,1087.4278136961552,0.0,29.288436284649954,86.57547285461396,53.61640606153398
6696,robot,,,,1086.94215577463,0.0,8.385254915624213,86.25,46.459388674292775
6697,robot,,,,1086.400593703814,0.0,23.717082451262847,102.35508047967136,56.68800965876281
6698,robot,,,,1084.9011475705977,0.0,19.121323175972943,112.81206717368492,61.68874144630037
6699,robot,,,,1084.4150496926902,0.0,20.19436802675439,88.26451721954865,56.63293531028035
6700,robot,,,,1085.874071888633,0.0,27.04163456597992,92.61816776421351,57.066573447857685
6701,robot,,,,1074.3914556622274,0.0,40.562451848969886,95.60661587986472,66.17195573331529
6702,robot,,,,1070.8927350579982,0.0,37.5,102.01102881551583,67.15253712136841
6703,robot,,,,1069.8664636299245,0.0,15.461646096066227,147.35162028291376,63.499362828305486
6704,robot,,,,1079.8376035311976,0.0,26.516504294495533,155.97475757314066,62.37512304734553
6705,robot,,,,1071.8276447265205,0.0,27.04163456597992,97.35566239310378,61.27501282213663
6706,robot,,,,1075.3143726371372,0.0,30.0,131.25,60.646397838925644
6707,robot,,,,1077.290118770241,0.0,3.75,153.79572490807408,54.941747259849
6708,robot,,,,1081.800582362572,0.0,23.717082451262847,106.06601717798213,56.92416416516028
6709,robot,,,,1082.80030476538,0.0,11.858541225631424,154.1610359332085,64.14446223072456
6710,robot,,,,1080.300999721837,0.0,21.86606960566988,90.31195934094222,61.59740279649876
6711,robot,,,,1076.826123382972,0.0,10.606601717798213,101.87308280404594,61.04270300491647
6712,robot,,,,1078.8014182415593,0.0,11.25,88.26451721954865,57.51570597500743
6713,robot,,,,1076.7902534848652,0.0,18.75,102.35508047967136,60.80276614348623
6714,robot,,,,1074.30268081207,0.0,16.770509831248425,106.06601717798213,53.97639440746345
6715,robot,,,,1074.2909289387117,0.0,18.75,91.93238004098447,48.18726639810677
6716,robot,,,,1077.7899841805915,0.0,13.52081728298996,87.54463147446565,48.50029228055855
6717,robot,,,,1078.767004500972,0.0,13.52081728298996,77.30823048033115,49.811808714188565
6718,robot,,,,1078.2561152156754,0.0,11.25,78.30229881682914,50.31189371725542
6719,robot,,,,1077.7144798136471,0.0,7.5,86.25,50.74060216980711
6720,robot,,,,1079.2043365368766,0.0,8.385254915624213,86.33148324916003,49.70565625358271
6721,robot,,,,1078.204526052455,0.0,19.121323175972943,86.33148324916003,47.18716795704739
6722,robot,,,,1079.1947229300188,0.0,22.5,94.0495215298834,63.735466652298534
6723,robot,,,,1078.194903530897,0.0,45.0,142.69723192830335,75.05545685295313
6724,robot,,,,1077.7046209421208,0.0,30.923292192132454,176.88714622606133,77.52002976520109
6725,robot,,,,1076.6951750611684,0.0,30.0,173.51602951888913,80.97709446182424
6726,robot,,,,1075.1954473489925,0.0,11.25,125.16239451208978,67.2782631724668
6727,robot,,,,1072.6864639772425,0.0,22.5,104.46291207888089,64.05632448439445
6728,robot,,,,1070.1599179561904,0.0,22.810359488618325,101.25,55.024123856487684
6729,robot,,,,1067.1435001910477,0.0,20.19436802675439,101.25,53.65834837113334
6730,robot,,,,1069.6196753986906,0.0,11.858541225631424,91.3184674641444,56.41964938977157
6731,robot,,,,1068.1352910563344,0.0,8.385254915624213,118.40740052885208,61.76742104505296
6732,robot,,,,1069.11973136782,0.0,13.52081728298996,142.9433891440944,69.51727566826489
6733,robot,,,,1069.6196753986906,0.0,25.155764746872634,180.03905826236706,74.25530839856664
6734,robot,,,,1071.1121556587807,0.0,33.54101966249685,157.5,76.46888593919854
6735,robot,,,,1071.1050368661329,0.0,32.04001404494074,124.26031144335668,76.63720516902022
6736,robot,,,,1072.1120510469043,0.0,34.573291714848324,109.00831390311475,78.15192790633824
6737,robot,,,,1062.1131060296732,0.0,11.25,106.06601717798213,69.93938390521994
6738,robot,,,,1063.6057775322583,0.0,8.385254915624213,122.83754515619398,67.76069858555412
6739,robot,,,,1061.1206340468552,0.0,10.606601717798213,94.94241675879123,66.51466411615348
6740,robot,,,,1063.1129996383263,0.0,7.5,101.31942064579722,60.48938904247436
6741,robot,,,,1060.113319414486,0.0,34.573291714848324,108.81463596410181,69.35333219745226
6742,robot,,,,1062.1059269206626,0.0,30.23346655611956,153.79572490807408,70.19687549981877
6743,robot,,,,1060.6060767316017,0.0,28.559149146989657,120.05857945186591,66.6970485691274
6744,robot,,,,1062.0989831461095,0.0,10.606601717798213,204.19430085092972,80.16043306690227
6745,robot,,,,1062.0858016186828,0.0,8.385254915624213,264.208724307128,79.71048596278223
6746,robot,,,,1065.0620873920918,0.0,30.923292192132454,162.3364561643502,76.87377461712266
6747,robot,,,,1065.0620873920918,0.0,30.923292192132454,156.64948930654066,79.2309450318136
6748,robot,,,,1065.0620873920918,0.0,10.606601717798213,102.35508047967136,63.917206396693274
6749,robot,,,,1064.0621457414975,0.0,26.516504294495533,108.75,70.03575889147983
6750,robot,,,,1063.5794516631092,0.0,37.123106012293746,131.25,70.28379298876385
6751,robot,,,,1155.50097360409,0.0,0.0,157.5,69.19150114535964
6752,robot,,,,1154.5009744474016,0.0,0.0,165.3830780339996,70.32339218493424
6753,robot,,,,1153.000975715112,0.0,0.0,116.79308626798077,62.223889127324185
6754,robot,,,,1156.0004325258706,0.0,0.0,105.60095880246543,60.71043357371402
6755,robot,,,,1155.0017316004337,0.0,11.858541225631424,219.55921752456672,68.94951213060229
6756,robot,,,,1156.0004325258706,0.0,33.95769426801532,184.70415534037127,75.23705098484669
6757,robot,,,,1153.5,0.0,42.75657844121767,131.30356050008697,76.18501356931745
6758,robot,,,,1151.0001086012112,0.0,0.0,108.23152267246358,71.90627322023484
6759,robot,,,,1151.000977410532,0.0,0.0,135.2081728298996,78.17842937928368
6760,robot,,,,1151.0027150272062,0.0,0.0,131.30356050008697,73.98038607216547
6761,robot,,,,1150.0069565006988,0.0,0.0,139.20533394952938,72.94017152618643
6762,robot,,,,1148.0053353534556,0.0,23.717082451262847,127.9953612440701,76.46306127707588
6763,robot,,,,1136.5053893404993,0.0,16.770509831248425,112.74972283779681,71.64706031585911
6764,robot,,,,1129.0027679328336,0.0,24.011715890373182,248.52062288671337,92.09959309447392
6765,robot,,,,1134.5027545140647,0.0,33.95769426801532,260.0781132659955,87.38536762328346
6766,robot,,,,1129.0017714777953,0.0,0.0,125.16239451208978,65.36879360170758
6767,robot,,,,1135.50099075254,0.0,0.0,109.33034802834938,67.12898117762995
6768,robot,,,,1139.0017559248977,0.0,28.559149146989657,155.38762016325495,79.87958671019658
6769,robot,,,,1138.002746042381,0.0,35.57562367689427,106.06601717798213,70.68423761753377
6770,robot,,,,1134.0017636670589,0.0,7.5,98.64709828474429,57.74121144866842
6771,robot,,,,1127.5009977822635,0.0,0.0,92.76987657639735,50.448396548523995
6772,robot,,,,1135.5039630049737,0.0,0.0,102.35508047967136,58.12948833631586
6773,robot,,,,1139.5027424275906,0.0,0.0,102.97147663309487,60.619220817984406
6774,robot,,,,1142.501750545705,0.0,0.0,128.3793207646777,63.1982960877318
6775,robot,,,,1143.5001093135058,0.0,0.0,165.68041525780893,67.23511370392123
6776,robot,,,,1143.5001093135058,0.0,0.0,105.60095880246543,60.049770312093024
6777,robot,,,,1143.002734029976,0.0,28.559149146989657,101.31942064579722,59.527458272515396
6778,robot,,,,1142.0039404485433,0.0,34.573291714848324,114.05179744309163,62.68647058779629
6779,robot,,,,1143.0039370010936,0.0,0.0,86.33148324916003,52.00573654482633
6780,robot,,,,1140.5027400230128,0.0,0.0,75.0,50.66140352356018
6781,robot,,,,1140.0053727943566,0.0,0.0,101.52739778010663,63.676959365933186
6782,robot,,,,1143.510931298866,0.0,0.0,101.87308280404594,60.01231603066637
6783,robot,,,,1141.5088698735549,0.0,0.0,99.28651721155295,62.978717081286604
6784,robot,,,,1131.5017675637985,0.0,0.0,99.28651721155295,62.3973592274782
6785,robot,,,,1142.0053633849536,0.0,0.0,90.70039966835868,55.95248848691517
6786,robot,,,,1137.001759013591,0.0,0.0,98.146892462268,63.48333238166712
6787,robot,,,,1127.5001108647396,0.0,5.303300858899107,113.86669838016732,71.92046501559459
6788,robot,,,,1128.0,0.0,38.60861302870126,166.06192369113398,83.9419928613657
6789,robot,,,,1127.0,0.0,27.300412084801945,167.41135714162286,80.40663147446277
6790,robot,,,,1131.0004420865623,0.0,34.573291714848324,140.01116026945854,72.60278989275771
6791,robot,,,,1126.0027753074146,0.0,21.213203435596427,136.29586384039686,62.238015761349175
6792,robot,,,,1124.5054468520818,0.0,3.75,114.72793905583767,52.104478872254134
6793,robot,,,,1128.0027703866688,0.0,16.770509831248425,125.77882373436316,64.2929718030315
6794,robot,,,,1134.0009920630582,0.0,25.155764746872634,192.56898114701653,80.35382062798308
6795,robot,,,,1135.5017613372513,0.0,27.300412084801945,208.7238007511362,84.11157616452996
6796,robot,,,,1135.005396462942,0.0,30.923292192132454,179.45229171008097,81.72643901060779
6797,robot,,,,1137.0133024727547,0.0,18.75,109.20164833920778,66.91875600218366
6798,robot,,,,1140.0157893643404,0.0,25.155764746872634,86.98060128557401,54.076379200948715
6799,robot,,,,1142.0184980988706,0.0,7.5,97.35566239310378,55.01865408421389
6800,robot,,,,1139.528082146289,0.0,15.461646096066227,121.45601055526234,63.582595218475234
6801,robot,,,,1140.5214816039197,0.0,37.5,119.17686436553028,75.93948565685015
6802,robot,,,,1139.0132791148662,0.0,32.25871975140985,140.01116026945854,88.35978236626737
6803,robot,,,,1138.013290783548,0.0,33.54101966249685,170.77946305103552,88.87046474500158
6804,robot,,,,1138.013290783548,0.0,46.987365323031256,179.2562760407568,90.5879891571894
6805,robot,,,,1139.5185386820172,0.0,60.46693311223912,185.5397531527947,90.97709288063794
6806,robot,,,,1144.5279594662595,0.0,40.562451848969886,152.97058540778355,85.2830580998967
6807,robot,,,,1139.0280944735296,0.0,43.892624665198596,130.98186897429736,88.07400866591445
6808,robot,,,,1135.0356822584918,0.0,21.86606960566988,135.5198324969449,92.48648145287449
6809,robot,,,,1131.0398976163483,0.0,19.121323175972943,139.15481486459606,87.58990003613651
6810,robot,,,,1130.544227352473,0.0,22.810359488618325,138.2931668593933,92.92065682171439
6811,robot,,,,1129.0535859736683,0.0,0.0,130.98186897429736,85.08276829599737
6812,robot,,,,1122.558907140289,0.0,0.0,152.27955378185214,87.24362844802054
6813,robot,,,,1123.5640836196217,0.0,0.0,123.69316876852982,91.8146520959485
6814,robot,,,,1127.563856284867,0.0,0.0,163.37265683093975,96.4832736339599
6815,robot,,,,1125.0639981796592,0.0,32.25871975140985,181.12927013599983,115.59298321483097
