frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
336,robot,197.144616969371,884.5789959070925,536.6986349815811,1061.6143367532295,0.0,30.23346655611956,475.5408105515235,133.6960070632829
337,robot,193.93297811357408,888.362538606846,539.1273492215504,1067.384771298523,0.0,30.923292192132454,734.5119553145477,161.67503822179435
338,robot,193.6620768245554,890.7625946345075,532.4629371109546,1075.729636107512,0.0,0.0,692.776343779145,158.90569880910815
339,robot,189.92893407798613,880.8910261774722,504.4001683485194,1008.991575782474,0.0,0.0,674.343430679057,179.8206169313709
340,robot,189.39112967612817,890.5195112966363,502.87695881826426,1024.7264269062257,68.84084906507182,0.0,692.6951439847113,206.49895178814754
341,robot,,,,1039.560123321398,0.0,15.0,518.4230897635637,215.93267288320396
342,robot,192.3330444827409,891.534071138058,506.10971894994304,1057.8484059637278,34.573291714848324,40.562451848969886,487.6874639561694,222.53520440660716
343,robot,192.31744590650115,887.0986416402632,517.8410454015243,890.3912061560357,45.774583559001385,40.38873605350878,365.6009607481906,230.7099594086327
344,robot,,,,1328.8638944602264,0.0,0.0,362.25854027199966,161.74238781664386
345,robot,,,,1337.3781252884316,0.0,0.0,432.68240373280724,172.50179823819457
346,robot,236.35777964771967,886.467709507797,552.0902901720882,1342.8123472771615,30.23346655611956,0.0,483.3428519177665,162.74340441422314
347,robot,,,,1351.5373653732256,0.0,0.0,875.3659948844255,213.98692123229807
348,robot,,,,968.217434257409,0.0,0.0,1249.3523322105739,311.45333507153686
349,robot,262.6118809193522,888.362538606846,527.705481651156,977.8329356285766,50.03124024047376,0.0,1307.0242920466324,352.19381240453095
350,robot,267.47897113605023,890.7625946345075,537.0601820219733,991.4726420834818,30.923292192132454,45.62071897723665,1333.677364470133,407.45733859022977
351,robot,304.7244657063164,890.7625946345075,568.1932000131537,736.6948146960178,23.717082451262847,0.0,543.4395665573128,262.7922844183508
352,robot,302.2383165649253,886.3233044437002,558.8528307652334,766.3954592767366,15.0,0.0,508.48119434252436,249.56086808697682
353,robot,298.24151287169934,879.2587787449154,539.9379741105442,766.479125612694,11.858541225631424,38.242646351945886,701.260026666286,329.9937000641333
354,robot,300.2815345638156,872.4201969234779,555.6319306722849,755.1758073455478,8.385254915624213,115.82583908610376,447.1943788779103,328.8426507352144
355,robot,300.32648900821255,865.6673726091333,558.3353428086833,764.4843033051758,10.606601717798213,174.00161637180273,591.181285647643,392.24517090635896
356,robot,293.4655005277452,861.4156952366261,529.8305890137087,778.2573481824634,18.75,208.52158161686768,720.1659964896982,466.9849341639085
357,robot,,,,835.5490709707001,0.0,38.242646351945886,643.5703632859426,350.34215015895467
358,robot,,,,824.8874165605873,0.0,45.15597967047111,669.7504199326792,346.54144445145835
359,robot,,,,812.1528489145378,0.0,0.0,628.9500178869542,332.39319422167677
360,robot,,,,811.6135163980452,0.0,66.45016930001006,607.6851569686395,396.1904505903289
361,robot,,,,816.7963332434837,0.0,99.00284086833064,770.2850527564456,455.27758046949236
362,robot,,,,772.6501472205904,0.0,138.75,1020.56510081425,629.8320501153732
363,robot,,,,608.6758168352017,0.0,0.0,1287.828841500298,546.7050951413868
364,robot,,,,610.1249871952467,0.0,0.0,951.4216336619637,365.18511079775476
365,robot,,,,607.4788062146695,0.0,0.0,852.5375724858113,433.86175866736096
366,robot,,,,602.6284095526861,0.0,385.13796229403306,922.6067011462685,657.6529681304326
367,robot,,,,593.1114987925963,0.0,342.13484183871134,731.4711204141965,572.7188449203375
368,robot,,,,584.7788043354512,0.0,313.6130179058261,723.9831230767745,569.0249391662292
369,robot,,,,583.6610745972357,0.0,416.31756208452225,762.1730856570573,614.2692924201068
370,robot,,,,583.7604388788263,0.0,388.42832350383514,683.3339684956399,574.5533459069893
371,robot,,,,584.0918164124541,0.0,458.25245498524066,677.671795561834,557.4732158747161
372,robot,,,,598.5591031802958,0.0,0.0,710.1078263193556,433.27198413706344
373,robot,,,,601.7559721348846,0.0,0.0,799.9550768636949,500.53076997452445
374,robot,,,,611.0032733136542,0.0,0.0,776.9381008162749,496.34300386131844
375,robot,,,,611.4059616981176,0.0,0.0,784.2163684213688,538.6916869286973
376,robot,,,,630.7190341189965,0.0,446.1239317723271,709.4639261442403,587.166318475399
377,robot,,,,556.0440630022049,0.0,320.4001404494074,990.0284086833063,639.9943212461304
378,robot,,,,521.8553439412113,0.0,242.0130420039383,1287.5667458427156,675.6025401192918
379,robot,,,,503.92286116031687,0.0,174.44555024419512,1392.053339495294,589.255911082215
380,robot,,,,745.4986586171701,0.0,0.0,1650.8861256912908,549.4415838692629
381,robot,,,,755.6801572093844,0.0,0.0,1164.5365226131812,462.9374335659817
382,robot,,,,756.0489402148514,0.0,0.0,959.0180524891073,369.5426169534014
383,robot,,,,669.3700396641607,0.0,0.0,955.4187563576508,341.0408200354108
384,robot,,,,672.609842330604,0.0,0.0,1431.7930192594179,532.1711916028842
385,robot,,,,684.3000073067368,0.0,0.0,896.508853832465,390.7764754408503
386,robot,,,,700.3772197894504,0.0,0.0,767.3859850166668,376.3348800272503
387,robot,,,,712.5428057316977,0.0,144.75194299214087,477.09079324589777,348.0412027685381
388,robot,,,,725.3981665264946,0.0,189.62545319655797,774.4726028078721,506.67702387549684
389,robot,,,,731.2361109792104,0.0,143.72825922552602,789.1500570233775,404.4803006594896
390,robot,,,,740.05827473247,0.0,110.35454227171621,1107.6474224679982,505.76600460941273
391,robot,,,,435.1795606413518,0.0,0.0,56.374861418898405,28.187430709449202
392,robot,,,,445.10055043776345,0.0,33.54101966249685,962.8376031294167,498.1893113959568
393,robot,,,,,0.0,0.0,0.0,0.0
394,robot,,,,,0.0,0.0,0.0,0.0
395,robot,,,,,0.0,0.0,0.0,0.0
396,robot,,,,0.0,0.0,263.7292645877586,263.7292645877586,263.7292645877586
397,robot,,,,0.0,0.0,0.0,0.0,0.0
398,robot,,,,0.0,0.0,0.0,0.0,0.0
399,robot,,,,0.0,0.0,0.0,0.0,0.0
400,robot,,,,494.9873735763368,0.0,0.0,0.0,0.0
401,robot,,,,480.865885668759,0.0,0.0,0.0,0.0
402,robot,,,,463.49217900629134,0.0,0.0,581.25,290.625
403,robot,,,,453.7623276562302,0.0,0.0,560.8726459723276,280.4363229861638
404,robot,,,,437.7727721090018,0.0,168.41633679664216,555.4685522151547,361.9424445058984
405,robot,,,,0.0,0.0,0.0,0.0,0.0
406,robot,,,,0.0,0.0,0.0,0.0,0.0
407,robot,,,,0.0,0.0,0.0,0.0,0.0
408,robot,,,,665.9106546677265,0.0,0.0,533.5684703016099,266.78423515080493
409,robot,,,,640.910485169341,0.0,0.0,127.72039774444802,42.573465914816005
410,robot,,,,615.794202635913,0.0,0.0,157.54463653200003,52.51487884400001
411,robot,,,,1161.1318831209485,0.0,0.0,189.1799738344416,47.2949934586104
412,robot,,,,1151.7409648006794,0.0,0.0,562.8124132426364,194.5012285684225
413,robot,,,,843.233805062392,0.0,0.0,520.9666496043677,231.9248599721559
414,robot,,,,833.0150058672413,0.0,0.0,173.71852232850705,86.85926116425352
415,robot,,,,,0.0,0.0,0.0,0.0
416,robot,,,,,0.0,0.0,0.0,0.0
417,robot,,,,0.0,0.0,558.9387265166013,558.9387265166013,558.9387265166013
418,robot,,,,,0.0,0.0,0.0,0.0
419,robot,,,,,0.0,0.0,0.0,0.0
420,robot,,,,,0.0,0.0,0.0,0.0
421,robot,,,,,0.0,0.0,0.0,0.0
422,robot,,,,,0.0,0.0,0.0,0.0
423,robot,,,,0.0,0.0,0.0,0.0,0.0
424,robot,,,,0.0,0.0,0.0,0.0,0.0
425,robot,,,,,0.0,0.0,0.0,0.0
426,robot,,,,0.0,0.0,0.0,0.0,0.0
427,robot,,,,0.0,0.0,828.147405357283,828.147405357283,828.147405357283
428,robot,,,,0.0,0.0,1012.9859944737636,1012.9859944737636,1012.9859944737636
429,robot,,,,0.0,0.0,0.0,0.0,0.0
430,robot,,,,0.0,0.0,680.2814215455247,680.2814215455247,680.2814215455247
431,robot,,,,0.0,0.0,1096.8285246564296,1096.8285246564296,1096.8285246564296
432,robot,,,,0.0,0.0,1326.0638417889238,1326.0638417889238,1326.0638417889238
433,robot,,,,431.1386088023201,0.0,0.0,1453.8590887702976,726.9295443851488
434,robot,,,,417.96770210149015,0.0,0.0,1545.6415536921877,772.8207768460938
435,robot,,,,412.2438598693739,0.0,0.0,897.8254980785521,448.91274903927604
436,robot,,,,403.985148241863,0.0,0.0,620.1007982578317,310.05039912891584
437,robot,,,,395.9561213063892,0.0,151.1673327805978,523.2829062753723,337.22511952798504
438,robot,,,,390.0028846047167,0.0,150.60814221017404,484.8098854190166,317.7090138145953
439,robot,,,,970.3259761544056,0.0,0.0,484.8533927900268,132.34810780321763
440,robot,,,,952.3688886140706,0.0,0.0,476.6041989953508,139.62800626229597
441,robot,,,,935.1376903964464,0.0,0.0,492.10802929844584,142.15374507102894
442,robot,,,,919.6262827910042,0.0,0.0,460.7771967013993,131.50721820731457
443,robot,,,,901.1804758204652,0.0,179.2562760407568,1011.0614781011094,521.7938146948158
444,robot,,,,790.1961781734964,0.0,0.0,1387.1807065051044,500.8529600285026
445,robot,,,,732.2439825631891,0.0,0.0,1641.9562456107046,511.025822482181
446,robot,,,,705.2256731004622,0.0,0.0,1773.1790835953373,538.3537768758512
447,robot,,,,527.9434155285962,0.0,0.0,639.0642573325471,281.738498537679
448,robot,,,,497.642693104199,0.0,45.774583559001385,827.7652520491544,412.4795923020271
449,robot,,,,472.69784217827777,0.0,21.213203435596427,869.6443238473992,313.7950160921224
450,robot,,,,450.2513187098956,0.0,60.46693311223912,851.8527601645721,363.6490912446765
451,robot,,,,435.6790676633432,0.0,73.67581014145688,749.4372889041483,319.87171982320496
452,robot,,,,0.0,0.0,116.31046814453117,116.31046814453117,116.31046814453117
453,robot,,,,412.88497187473416,0.0,113.06110073761002,525.2410161059397,255.2857506604206
454,robot,,,,396.7470856855788,0.0,99.0738361021718,454.04432602995934,228.40750809523172
455,robot,,,,369.44045528339205,0.0,61.0455772353739,157.67847031221478,109.36202377379433
456,robot,,,,327.20100855590283,0.0,0.0,0.0,0.0
457,robot,,,,315.2875671510058,0.0,0.0,373.66637860530085,184.97068940307315
458,robot,,,,307.6300537983895,0.0,0.0,458.6205539441075,219.64036978673735
459,robot,,,,308.6907837950463,0.0,0.0,920.4932441359904,369.33108137866344
460,robot,,,,313.497208918995,0.0,0.0,711.7100884489414,297.24971557043614
461,robot,,,,345.40773008142133,0.0,0.0,585.3124165776769,234.10507208029506
462,robot,,,,461.532772400834,0.0,0.0,481.31655383957036,161.77720381343676
463,robot,,,,470.48591902415103,0.0,0.0,421.4205886047809,155.30806524977666
464,robot,,,,477.2614587414324,0.0,0.0,368.512635468582,137.6850090402267
465,robot,,,,484.1409918608421,0.0,0.0,364.2329268476424,154.0799343021693
466,robot,,,,492.9224076870517,0.0,91.93238004098447,367.5191321550485,182.15162191210268
467,robot,,,,499.1825818275313,0.0,28.559149146989657,421.4205886047809,171.5327573490298
468,robot,,,,503.65290627574063,0.0,21.86606960566988,116.43131022195018,76.74325328953485
469,robot,,,,932.268738079316,0.0,0.0,98.43303561305017,58.072922558038925
470,robot,,,,1010.1415742360076,0.0,0.0,147.35162028291376,59.470324056582754
471,robot,,,,992.4628456521684,0.0,0.0,145.86487754082543,64.53515484703698
472,robot,,,,955.3199725746344,0.0,0.0,144.2653804625351,62.463851984260145
473,robot,,,,923.0289811268116,0.0,0.0,333.13848471769217,123.37935076460876
474,robot,,,,889.833832802507,0.0,0.0,274.6731011584498,118.3237295823312
475,robot,,,,879.9616468914995,0.0,0.0,251.69736291824753,89.78280568023523
476,robot,,,,873.2708629056623,0.0,0.0,228.10359488618326,62.675192680843395
477,robot,,,,870.7871439106115,0.0,0.0,220.10295886243784,46.698826505958145
478,robot,,,,873.3568858147281,0.0,0.0,150.0,62.356291526726466
479,robot,,,,879.5306987251781,0.0,0.0,146.2980690234837,69.02100976053325
480,robot,,,,883.7178565583022,0.0,0.0,237.17082451262846,140.2068668384386
481,robot,,,,1187.0320130476684,0.0,0.0,258.53251729714776,131.423555989848
482,robot,274.0894014733149,746.6860116541625,494.1504904055224,1176.7205488135237,0.0,0.0,308.3448759100757,142.12834120018655
483,robot,250.45758123881976,715.6675205708304,471.9178665521292,558.7848423141057,0.0,0.0,337.8539810332269,165.6258659249268
484,robot,225.39964507514205,695.7082721946032,451.62616225737975,557.3035528327448,0.0,0.0,325.62440019138614,157.6527419502895
485,robot,154.20765220960988,961.9490631005364,374.36566405523735,1153.1713879558406,342.81235756605975,51.005514407757914,466.81098958786305,234.68919439374582
486,robot,292.31831964486935,676.0983656244111,454.2390853492225,1145.4627885706284,336.1012682213502,33.75,315.7580165253132,184.06727690751194
487,robot,288.7299776607895,673.0854329132372,449.9109321790305,1137.255688049086,218.40329667841556,56.25,263.30234522312935,164.7168357027066
488,robot,283.81684234731387,669.4027188471824,449.0309439529557,1129.5098494479807,213.4537420613656,39.15114940841457,363.30514034348596,174.86294420055324
489,robot,,,,1127.4813745689992,0.0,0.0,557.3514376046769,212.3820484241193
490,robot,,,,1211.028694953179,0.0,0.0,696.7839066023267,229.02733058960612
491,robot,,,,1209.912083582935,0.0,0.0,810.7808736027263,252.81276789364335
492,robot,,,,1206.3730766226508,0.0,0.0,795.0,232.24078823871562
493,robot,,,,1205.2460329741807,0.0,0.0,374.4370774909985,160.73882388960988
494,robot,249.25689559167665,762.1679604916491,486.40027067430674,1204.2645058291805,173.0290799258899,0.0,383.98608373221026,164.228432916293
495,robot,,,,1200.6899058458016,0.0,0.0,508.3705587462752,171.58281737182247
496,robot,,,,1194.678722502414,0.0,0.0,417.61600184858816,98.92454962186194
497,robot,,,,1189.603505374795,0.0,0.0,394.46363900871773,95.09778501729906
498,robot,,,,1186.1230964786075,0.0,38.60861302870126,412.7726371745104,182.91910009497107
499,robot,,,,1182.4078188171795,0.0,28.559149146989657,444.4976096673637,202.54453226590215
500,robot,,,,1177.3380992731018,0.0,40.562451848969886,466.58500029469445,227.26551853413258
501,robot,,,,1175.4516153376965,0.0,31.819805153394636,439.4385622587076,200.50467430095006
502,robot,,,,1173.3095286411,0.0,38.60861302870126,478.62106618910957,200.2505550301321
503,robot,,,,1169.0296189575351,0.0,43.892624665198596,381.1372784181574,191.25960477411735
504,robot,,,,1165.8696325061392,0.0,41.42010381445223,352.2805167760488,174.64961112005068
505,robot,,,,1164.4038174104378,0.0,41.42010381445223,407.57859671479315,203.73633738921455
506,robot,,,,1161.7359854975657,0.0,72.8118293960535,471.9937764420205,221.5604108675235
507,robot,,,,1162.760723450874,0.0,94.64572098092972,533.7661004597426,239.67467648954076
508,robot,,,,1164.220447338046,0.0,106.1322877356368,578.4732059482099,262.92215426493027
509,robot,,,,1161.4780454231582,0.0,102.97147663309487,643.3081007573276,286.82337083553057
510,robot,,,,1157.101983405093,0.0,104.19332992087354,619.1589557617657,291.2085554966189
511,robot,,,,1159.8642161908435,0.0,0.0,592.9270612815712,268.1423835980323
512,robot,,,,1168.8374566208938,0.0,0.0,551.7089925857653,256.2235669436551
513,robot,,,,1176.071638974429,0.0,0.0,502.84969175689065,246.95302556077058
514,robot,,,,1183.35983538398,0.0,0.0,517.228189487,235.82198518169304
515,robot,,,,1181.368909358969,0.0,37.123106012293746,499.32767297637326,228.55071308591133
516,robot,,,,1179.322898955159,0.0,0.0,531.7336034143414,213.70046432979723
517,robot,,,,1188.437840191905,0.0,0.0,597.945701966324,220.3875091827941
518,robot,,,,1195.009727993877,0.0,0.0,652.596975552293,229.83003110136534
519,robot,,,,1323.1746861242473,0.0,0.0,701.8914178845614,210.37024342039751
520,robot,,,,1327.002072342014,0.0,0.0,626.148943942254,217.33998656077134
521,robot,,,,1319.3606406134754,0.0,0.0,589.322969601559,209.5572454796069
522,robot,,,,1309.6966251769911,0.0,0.0,577.7069434410496,191.10653299447094
523,robot,,,,1384.2981073453795,0.0,0.0,557.8432239437886,195.3117401869455
524,robot,181.0414317221337,1153.8015427273444,697.2321491876086,1375.0723617322835,228.3808496787767,0.0,561.0606584853371,178.86884098202722
525,robot,,,,1371.7668351436405,0.0,0.0,584.2543324614718,182.5248115693197
526,robot,,,,1369.116959941699,0.0,0.0,572.6705531979097,194.64728296484054
527,robot,131.52946437965906,1031.0237630627144,578.7151360665808,1376.0411512741907,277.2211436741433,40.562451848969886,488.4366002870792,221.53467226508255
528,robot,139.52060779684126,1032.9491759036357,642.4197564232389,1374.773890499816,276.2302029105435,48.89401803901987,380.0842834161918,216.7860147400641
529,robot,,,,1365.1641842650283,0.0,42.42640687119285,536.263111727816,246.93192067805302
530,robot,117.04699910719626,930.0290318049216,581.9987413464759,1270.2102188220656,284.85193522249415,50.31152949374527,588.6902835957122,248.37487336609598
531,robot,,,,1272.1953466350992,0.0,53.69182898728633,508.06618663319847,266.6106669616928
532,robot,,,,1271.7043681610912,0.0,0.0,347.1536043309935,209.6726715725329
533,robot,119.36917525056458,957.3593891533106,623.4131414290722,1012.5222219783624,217.27358905306463,19.121323175972943,344.2042453253591,212.71577479518712
534,robot,,,,1268.857458503515,0.0,13.52081728298996,482.1630948133629,244.5447984144502
535,robot,,,,1263.2166282946089,0.0,0.0,517.0378371067247,206.18775484766522
536,robot,,,,1257.4935387507962,0.0,0.0,551.4540438694778,216.7273073239099
537,robot,,,,1253.9131748251152,0.0,0.0,548.1930544981393,199.4672379058323
538,robot,,,,1249.75887674383,0.0,0.0,510.0,258.3753248970133
539,robot,,,,1244.133835244424,0.0,33.75,484.8098854190166,271.43309071371647
540,robot,,,,1238.8543094327113,0.0,45.15597967047111,471.2632624128471,267.7489922762076
541,robot,,,,1231.7873193047571,0.0,52.63375817856825,317.1799568068575,210.718502795319
542,robot,,,,1225.4896980391145,0.0,34.573291714848324,344.36762696281426,157.01999118175482
543,robot,,,,1216.0560225581714,0.0,38.242646351945886,400.42555487880645,151.60295691528256
544,robot,,,,640.4611619762748,0.0,35.37742924521226,436.06550540027814,199.81276529652018
545,robot,,,,1200.6133848995687,0.0,0.0,421.35384476707935,132.9484562705944
546,robot,,,,1194.6435660899028,0.0,0.0,486.4170664152318,103.60398993013862
547,robot,,,,1188.6467094978225,0.0,0.0,461.26524365054865,110.24250429042334
548,robot,,,,1183.1074549676373,0.0,0.0,410.3123809976979,84.98225503315068
549,robot,,,,1177.555625013103,0.0,0.0,395.5316833074185,155.46755720556706
550,robot,,,,1170.181609836695,0.0,0.0,313.9715353340172,187.076407602349
551,robot,,,,1161.5318549226276,0.0,0.0,285.5914914698966,179.0106515322612
552,robot,,,,1153.4189395011683,0.0,3.75,296.98484809834997,190.51170534067094
553,robot,,,,1138.9917690659577,0.0,13.52081728298996,345.36665299359754,179.9191586061635
554,robot,,,,1128.9898139487352,0.0,32.04001404494074,370.2638417399139,171.63769417212583
555,robot,,,,831.476548075771,0.0,51.005514407757914,390.88241518390157,216.3638481518952
556,robot,,,,1101.6580685494023,0.0,53.297514013319606,359.5505006254337,217.9560787076428
557,robot,,,,1070.0327097804068,0.0,27.300412084801945,357.2157961232958,189.20298341560675
