frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
9537,robot,,,,620.7610248718906,0.0,39.86304679775494,351.64124118197515,173.91383114973692
9538,robot,,,,467.6283246339982,0.0,37.123106012293746,308.25364961343115,183.39472078701576
9539,robot,,,,464.00969817451016,0.0,0.0,349.61586062419997,163.49504179171797
9540,robot,,,,460.9783075156574,0.0,0.0,428.51852352027913,160.91349852512428
9541,robot,,,,546.239874048023,0.0,0.0,506.0694122351201,179.56347540163495
9542,robot,,,,540.8558033339385,0.0,0.0,352.67947558654447,176.98361315453636
9543,robot,,,,537.6237066945616,0.0,0.0,358.06118541388986,176.99662605715736
9544,robot,,,,527.3428675918543,0.0,0.0,337.7915407466564,187.54008990332184
9545,robot,,,,516.2271786723361,0.0,50.451090176526414,362.35557467769144,230.12674997648935
9546,robot,,,,510.5389309347525,0.0,74.24621202458749,504.8592006688597,215.7646383384007
9547,robot,,,,498.317168076718,0.0,74.24621202458749,519.4528371276838,233.9598558882228
9548,robot,,,,499.03832518154354,0.0,54.08326913195984,432.048174397254,233.6900325877102
9549,robot,,,,522.5346878437832,0.0,30.23346655611956,525.2142420003479,258.595334513927
9550,robot,,,,518.536401808012,0.0,65.59820881700963,480.1318178375601,270.7418588804072
9551,robot,,,,520.6882464584735,0.0,106.6609698999592,498.411539292581,270.35026242461055
9552,robot,,,,531.4689548788339,0.0,46.987365323031256,406.5249069860296,223.5388395300646
9553,robot,,,,538.5039461322451,0.0,19.121323175972943,400.88184044678303,185.90977616629647
9554,robot,,,,874.459404432247,0.0,0.0,445.9820624195552,166.27337282866515
9555,robot,,,,880.2113382591706,0.0,0.0,425.40605602177317,163.44319824411073
9556,robot,,,,869.6638718493484,0.0,0.0,392.7666291832849,88.77217494215559
9557,robot,,,,878.538132353969,0.0,0.0,326.27155101234314,87.59474700511474
9558,robot,,,,884.3189469868889,0.0,0.0,281.2749988889876,104.75077628426175
9559,robot,,,,887.7679877085003,0.0,0.0,251.36191537303338,121.5345631287355
9560,robot,,,,892.7645266250222,0.0,21.213203435596427,326.163781710968,100.33715668944927
9561,robot,,,,897.9365233689963,0.0,0.0,283.7389865704042,103.77361314315912
9562,robot,,,,904.658084582236,0.0,0.0,278.41066789905875,118.48201652505368
9563,robot,,,,914.2187921936412,0.0,0.0,315.8248129897333,95.80183560404664
9564,robot,,,,923.1061694084814,0.0,0.0,315.5575422961714,83.19842187157975
9565,robot,,,,1823.7467614775908,0.0,0.0,281.2749988889876,99.60044485278121
9566,robot,,,,1818.996564042934,0.0,0.0,264.3417532286566,96.29022027130361
9567,robot,,,,1813.6893339268445,0.0,0.0,314.1058738705789,91.04131400132607
9568,robot,,,,1809.3210052392585,0.0,0.0,348.18502624323173,103.05851847757731
9569,robot,,,,1803.449056668915,0.0,0.0,342.8943897178838,141.09279684282419
9570,robot,,,,1799.0628810578023,0.0,0.0,355.67717104138126,157.052598437381
9571,robot,,,,1795.589318301933,0.0,0.0,331.551749354456,151.42973314906175
9572,robot,,,,971.0514919405664,0.0,0.0,307.5228650035636,139.7360454133962
9573,robot,,,,1768.5072801659596,0.0,34.573291714848324,310.25443187809583,172.57333937900242
9574,robot,,,,1750.8286609488662,0.0,0.0,425.40605602177317,168.6120290502329
9575,robot,,,,1734.0357551100265,0.0,0.0,535.4233138368182,182.17804145787753
9576,robot,,,,1761.1255633826909,0.0,0.0,338.51929413255016,143.56461750292706
9577,robot,,,,1772.1862204633012,0.0,0.0,371.26893891086553,144.17258420348196
9578,robot,,,,1775.308212677449,0.0,0.0,372.0068043732534,187.69435086972902
9579,robot,,,,1777.5404355457008,0.0,0.0,387.9936371900962,177.2284814794093
9580,robot,,,,1775.8744324979737,0.0,0.0,364.98501681575914,142.19516384780306
9581,robot,,,,1772.233054651673,0.0,26.516504294495533,911.257716016715,213.7666507220323
9582,robot,,,,1766.023357716426,0.0,45.774583559001385,845.1571599412739,220.21633586958026
9583,robot,,,,1755.9357192107004,0.0,0.0,858.2831700551981,235.97970524522518
9584,robot,,,,1742.7070895592294,0.0,0.0,898.2561229961085,284.5568373102259
9585,robot,,,,1729.090512379268,0.0,0.0,938.9688493235545,291.41776505937855
9586,robot,,,,1715.3385234407813,0.0,0.0,1023.9628899525608,279.1175483029232
9587,robot,,,,1702.3643852007713,0.0,0.0,1088.1269744381857,282.1519188980708
9588,robot,,,,1691.9258257973368,0.0,0.0,1104.3415741970416,287.6491022034933
9589,robot,,,,1682.9308512235432,0.0,0.0,551.4540438694778,212.7617953401531
9590,robot,,,,1664.462075266361,0.0,0.0,410.87749086558637,205.53061602680614
9591,robot,,,,1649.910603638876,0.0,0.0,356.25,196.305326726027
9592,robot,,,,1640.5029716522918,0.0,0.0,400.60111083220926,225.40877640909594
9593,robot,,,,1632.2207264950412,0.0,0.0,508.06618663319847,257.61749984873353
9594,robot,359.2339070856202,999.430337742456,660.2687184893693,1626.5657072494796,0.0,0.0,589.1201065996645,283.1653778102514
9595,robot,,,,1616.4877048712742,0.0,0.0,731.2884605270344,263.5436653610389
9596,robot,,,,1612.4029428154738,0.0,0.0,808.340313543745,274.7475780501106
9597,robot,,,,1603.3281011695642,0.0,0.0,704.3713952880256,289.0298715182306
9598,robot,,,,1604.6951423868647,0.0,0.0,788.7935804125184,359.05421107068236
9599,robot,,,,1597.9662856268276,0.0,88.26451721954865,826.8473634837328,377.53778753083503
9600,robot,,,,1585.3289879390966,0.0,72.42452968435488,837.86279455529,345.77004667163504
9601,robot,,,,1576.4163472890025,0.0,53.033008588991066,1250.7810060118438,335.89330750821887
9602,robot,,,,1614.53840152534,0.0,0.0,1088.7665038932819,335.57765903244757
9603,robot,,,,1596.0906145955498,0.0,0.0,1026.2264004594697,345.0317136465985
9604,robot,,,,1595.6544112056345,0.0,0.0,1009.3353320378714,416.28665903284036
9605,robot,,,,1594.6614844536757,0.0,0.0,733.4102705852979,317.9729022610075
9606,robot,,,,1603.225264895735,0.0,0.0,735.4590403278758,292.1477252447175
9607,robot,,,,1595.6097580548949,0.0,0.0,795.1857094415116,297.31670638247334
9608,robot,,,,1587.9956706490102,0.0,0.0,772.9458664744899,237.11703004634396
9609,robot,,,,1579.9402678582503,0.0,0.0,858.75,304.6321253164544
9610,robot,,,,1838.381081277764,0.0,0.0,950.6749247245349,299.95123935925204
9611,robot,,,,1831.407245808534,0.0,0.0,982.3640173072301,307.82234127492063
9612,robot,,,,1824.8820509830216,0.0,0.0,1031.42044046063,314.5540830137867
9613,robot,,,,1816.3340138862125,0.0,0.0,976.1603672040778,315.18123316012026
9614,robot,,,,1808.118497223011,0.0,41.25,886.3972021616495,325.2847212331882
9615,robot,,,,1798.357027956351,0.0,72.03514767111955,812.5048076780839,342.24222336522587
9616,robot,,,,1067.0955908446065,0.0,48.023431780746364,693.6283677157387,312.4034560601412
9617,robot,,,,1801.7647598951423,0.0,179.0993090438933,675.3748958911635,374.17564540326197
9618,robot,,,,1796.7932546623165,0.0,0.0,650.7303589045159,350.6039954818803
9619,robot,,,,1782.8050931046837,0.0,0.0,659.4564523150866,327.581705345553
9620,robot,,,,1759.5647189006718,0.0,0.0,883.1707790682389,327.37995374875396
9621,robot,,,,1734.2701634981788,0.0,0.0,805.0281439179627,365.1931221550258
9622,robot,,,,1709.217657292365,0.0,129.4700737622405,767.7249263245268,388.9577810489306
9623,robot,147.6787053031005,1197.0217207720168,418.1243321376068,1683.8046947315474,590.3719696089915,0.0,742.0263640868834,338.2203164662588
9624,robot,,,,1669.9593557928288,0.0,0.0,535.8827413716549,336.80120221765173
9625,robot,,,,1649.923634596462,0.0,0.0,635.3456244438927,285.48639822743996
9626,robot,,,,1532.1557525264852,0.0,0.0,533.5157565620719,272.2113931973251
9627,robot,,,,1497.4098470358742,0.0,0.0,741.2868877836705,345.4360920107065
9628,robot,92.0869154657707,1108.3411027296606,354.67987139061773,1494.184141931643,397.58843355912654,0.0,870.7512919887056,366.3315427124265
9629,robot,,,,1465.5655904803443,0.0,187.5,898.537874827767,424.1212225702587
9630,robot,,,,1691.760325814505,0.0,0.0,951.7098100261445,420.1653261780097
9631,robot,,,,1670.752300611913,0.0,0.0,879.8126576152448,370.19469261746013
9632,robot,,,,1644.8784909530552,0.0,0.0,1024.5258049458785,330.95388020635426
9633,robot,,,,1628.434984885795,0.0,0.0,979.8126415289813,332.4850925414625
9634,robot,,,,1613.143282538783,0.0,140.01116026945854,907.1745284122566,340.29730516687414
9635,robot,,,,1606.801947969942,0.0,147.06503663345683,828.1643858558516,325.8285558200483
9636,robot,,,,1604.5149578610976,0.0,149.34230813804908,637.6433662322537,299.75964948142706
9637,robot,,,,1591.6655584638377,0.0,149.34230813804908,622.3192508672698,298.1813834260048
9638,robot,,,,1577.3119539266795,0.0,124.14709017935137,609.1182151274086,289.6466748324973
9639,robot,,,,1550.1400743158665,0.0,94.0495215298834,490.73446231134005,289.777813714675
9640,robot,,,,1539.9806005271626,0.0,0.0,530.5686807567895,264.6116938183983
9641,robot,,,,1543.8609069472548,0.0,0.0,773.3551092480091,283.41235530893493
9642,robot,,,,1526.765535372082,0.0,0.0,781.8457728350265,281.3761381211565
9643,robot,,,,1507.0690097006177,0.0,0.0,688.633157058241,215.5125555800141
9644,robot,,,,1490.546627918765,0.0,0.0,746.4760964022894,266.44278426648026
9645,robot,,,,1476.9012323104075,0.0,127.55513513771213,639.8559408179314,292.4108671409093
9646,robot,147.48898263938224,1540.0418825473546,611.9218626276873,1759.5747355540202,168.41633679664216,0.0,520.156226531991,255.62597063076214
9647,robot,86.46964785403026,1415.6231843255464,529.2987464472242,1751.6138986660274,296.4635306407856,0.0,487.9325004547248,236.85702959590284
9648,robot,,,,1733.5087251006266,0.0,0.0,473.4217200340517,208.64683645596563
9649,robot,183.3930205869351,952.0640734740492,480.5777610016688,1669.6421772343915,0.0,0.0,497.04124577342674,215.51259220648552
9650,robot,124.7397290361014,1272.760778779736,576.6684589589963,1636.514588996994,290.13466700827047,0.0,447.49301670528894,232.12161928234167
9651,robot,211.7026216181557,1619.146997650306,883.3902595794947,1449.853182222255,526.3375817856825,0.0,432.8773642730698,210.66319945350298
9652,robot,108.04165863221463,1312.7147443370932,631.5084787815582,1441.60760958036,384.077628872081,79.5495128834866,676.1760588042141,280.2621633487365
9653,robot,115.20850663036995,1301.0034588731885,633.119209232596,1549.5661489591207,0.0,0.0,758.2514836780737,263.95002925782956
9654,robot,,,,1436.9263203101264,0.0,0.0,823.7462063645573,233.90697160936577
9655,robot,,,,1421.9945499192322,0.0,0.0,927.486522813135,248.78906917825307
9656,robot,,,,1506.940111616915,0.0,0.0,738.4453686631124,255.00848315252367
9657,robot,,,,1501.6873842448035,0.0,0.0,757.769135357201,283.7652206991112
9658,robot,,,,1501.0157394244738,0.0,0.0,794.6107537656409,261.7769104636229
9659,robot,,,,1498.1792282634278,0.0,0.0,639.2292722490108,229.89470196572785
9660,robot,,,,1498.0871136219016,0.0,0.0,536.0532855976167,217.3573540220871
9661,robot,,,,1495.6323913315064,0.0,0.0,774.5452294733988,259.1679794727808
9662,robot,,,,1486.1851331513178,0.0,0.0,897.5748576024175,286.25236821708637
9663,robot,,,,1487.5975598259097,0.0,0.0,905.7395113938666,309.2344220921751
9664,robot,,,,1493.566369466051,0.0,127.38965813597272,968.088483817466,358.3033511729637
9665,robot,,,,1500.0294163782255,0.0,116.79308626798077,981.0748251280327,363.9257136091266
9666,robot,,,,1524.9611470460486,0.0,122.43620787985881,946.2863269116806,346.8595902761052
9667,robot,,,,1548.7531275190374,0.0,116.79308626798077,808.8620478796121,305.74155141664943
9668,robot,,,,1571.1403501915415,0.0,87.22277512209756,692.7864930842691,296.09877291995747
9669,robot,,,,1596.344104508799,0.0,0.0,702.9324736416721,239.253325272541
9670,robot,,,,1601.0569165398213,0.0,0.0,469.6940493555353,228.49790379939586
9671,robot,,,,1621.5373107024088,0.0,0.0,470.9647677905429,234.71165792861314
9672,robot,,,,1650.0436357866415,0.0,0.0,518.3688358688242,244.77032535170676
9673,robot,,,,1678.5360436999856,0.0,0.0,615.2857567829765,266.9915120581831
9674,robot,,,,1701.0165343111748,0.0,0.0,641.7870558058959,248.67543713964668
9675,robot,,,,1718.5006546405502,0.0,0.0,627.6070625797641,265.6045699288457
9676,robot,,,,1740.0058189557874,0.0,0.0,687.5193179104133,268.34589984151125
9677,robot,,,,1760.0181817242683,0.0,0.0,576.2811813689564,240.43824907478896
9678,robot,,,,1536.8261124798732,0.0,79.5495128834866,524.9196367064201,256.7673538766088
9679,robot,,,,1532.5183522555285,0.0,84.27076895341587,514.7890951642236,236.63950456687573
9680,robot,,,,1527.0371639223454,0.0,91.2414379544733,530.1842250576681,240.96282050609142
9681,robot,,,,1522.4127232784151,0.0,88.89952193347273,417.1274535438779,246.71325846905873
9682,robot,,,,1518.0149044064094,0.0,90.31195934094222,423.01928147544294,258.77254351579376
9683,robot,,,,1532.1953204471029,0.0,0.0,463.8493828819868,232.09927279990944
9684,robot,,,,1530.0935428920675,0.0,0.0,513.5720494730997,220.18762423469755
9685,robot,,,,1526.9977079223138,0.0,78.83923515610739,522.8661994239061,236.39422667732939
9686,robot,,,,1510.9233104297518,0.0,61.0455772353739,534.4638084098866,235.05089405033297
9687,robot,,,,1479.1620093823394,0.0,72.42452968435488,455.9759450892119,217.39405281703682
9688,robot,,,,924.47079456303,0.0,80.95137429346089,399.4234125586531,213.5557375128713
9689,robot,,,,921.9882049137072,0.0,67.6040864149498,370.47267105685404,195.0951861568705
9690,robot,,,,911.9299589332504,0.0,126.5034584507475,322.9792950020171,217.4630639936244
9691,robot,,,,899.0696580354605,0.0,0.0,281.07494552165264,141.6042119239032
9692,robot,,,,883.428123844832,0.0,0.0,280.2482158730007,153.47461633723321
9693,robot,,,,864.5013013292693,0.0,0.0,339.10037230884905,157.59319212757416
9694,robot,,,,850.5005878892736,0.0,0.0,363.75,149.62139402050232
9695,robot,,,,836.5053795403828,0.0,72.13269023126755,387.2862313586684,204.92049275884534
9696,robot,,,,1214.1421868957525,0.0,0.0,384.93708901585467,182.72186215021225
9697,robot,,,,1197.9657758049684,0.0,0.0,360.1562161062891,186.10817405953802
9698,robot,,,,1179.4283572985687,0.0,0.0,345.42772398868044,165.72566664561757
9699,robot,,,,1160.50333907318,0.0,0.0,308.86890422961005,165.5017874371015
9700,robot,,,,1139.1492439535743,0.0,0.0,445.1298967717176,181.83674500959458
9701,robot,,,,1118.851643427313,0.0,0.0,488.8538892143541,166.85516446923933
9702,robot,139.47401191619892,969.6452959716764,422.5098739812878,1100.695234840235,0.0,0.0,473.9412542710331,169.81694637267964
9703,robot,136.34148304899725,945.2375362838698,420.90198016811553,1062.8519417115442,0.0,0.0,560.1576229062674,177.16738357945593
9704,robot,143.85061696079026,934.3928510000492,420.2216405344972,1042.2400155434448,0.0,48.023431780746364,571.6259703687368,217.1185048940017
9705,robot,161.60754932861275,925.23834767048,434.52418436984607,1016.1388930653133,0.0,67.6040864149498,657.6093065034892,210.9384666554222
9706,robot,183.13383084509536,917.0005452561084,415.35767315290207,1016.6450953995696,149.7184858325785,82.32936900037556,616.7923576861178,193.2138749743967
9707,robot,190.0,910.0928524057312,444.0161086548397,1008.1752079871832,150.74813431681335,77.30823048033115,477.7093781788254,181.10332557318515
9708,robot,195.1256005756292,903.3188805731894,446.0723942455812,995.6571950224636,182.6369349282888,73.67581014145688,407.8028016088168,160.52819980446336
9709,robot,199.36148073286373,894.5032140803073,426.84495636165286,978.897338846112,130.60556075450998,77.30823048033115,306.90491198415185,148.75956642032844
9710,robot,201.63581031156147,882.6941712733806,428.6070803505012,956.2004235514644,108.16653826391968,0.0,393.1781561836822,128.23689450327734
9711,robot,208.06249061279644,868.0656657189018,429.07777361447216,918.8539056890382,135.4679390114133,22.5,574.0317935445736,157.4850759924542
9712,robot,213.4689672996991,854.5232588993701,428.4124023982935,893.5179069274437,100.76271631908303,72.8118293960535,658.5068336775253,186.5788729857127
9713,robot,209.9380861111199,842.9294157875854,429.6199358575236,878.3548542588013,86.33148324916003,66.76685180536822,654.8019738821806,191.6474506822061
9714,robot,200.44949488586892,832.6199613268949,428.4503408377828,865.6103338107743,92.76987657639735,58.21565511097509,592.6067941729997,167.5872144305109
9715,robot,198.64037857394453,826.5597377080497,428.2388817524474,862.3354915576651,91.93238004098447,58.21565511097509,351.8011689861192,133.93205196976012
9716,robot,201.5589243868899,817.9156435721229,424.3288288006586,848.5649651028494,91.2414379544733,50.31152949374527,299.92967925832215,132.69746423704032
9717,robot,216.1157097482735,807.699201435782,424.0398848030304,830.3556466960407,90.70039966835868,46.384938288198676,329.25341683876263,133.3781509046925
9718,robot,224.61745257214545,795.5727496590114,420.5043153928353,817.632252299284,67.91538853603063,43.892624665198596,375.9924367590391,157.69764113525827
9719,robot,214.28252378577213,781.74484328328,408.5297232460926,799.8613942427776,64.5174395028197,41.42010381445223,498.764097545122,168.9948255872161
9720,robot,226.3735850314696,765.9144860883622,411.5137736456837,778.0247425371509,30.923292192132454,33.95769426801532,506.52770161166904,156.63643208515686
9721,robot,,,,758.2171522723553,0.0,45.311422400979644,550.6501838735733,151.6050977051608
9722,robot,258.65227623201,752.1449328420687,432.73764761273486,731.6756453511351,142.5493335656116,51.005514407757914,572.2898085760395,149.31087436046892
9723,robot,232.1120419107979,864.1724364963279,456.4679944214759,881.7557768452668,79.10633666148371,0.0,552.07845909798,134.7942126136605
9724,robot,217.63501556505105,883.0475638378716,483.4612157610571,907.8409827717628,22.5,0.0,518.3823998748414,111.11557738848673
9725,robot,244.7549795203358,878.0273344264402,496.33154628146514,891.8702259858213,21.86606960566988,0.0,329.48823954733194,91.29172938935695
9726,robot,,,,883.9995757917534,0.0,0.0,290.2073612091878,81.0757355239104
9727,robot,254.18300493935467,838.8521919861687,447.96486079191936,816.22071157255,91.2414379544733,23.717082451262847,599.272997055599,136.96531258893145
9728,robot,261.01340961720723,833.6935887962675,451.4772271634132,801.2421606480777,138.9525548523668,18.75,570.850516772999,136.93386688555765
9729,robot,265.24328455212583,827.1958655602674,455.5403519527925,786.7127811342586,52.231456039440445,13.52081728298996,502.3600551397374,145.316362168863
9730,robot,264.0927867246661,817.7652474885442,456.460761884289,771.6294447466348,37.123106012293746,35.37742924521226,455.003434052975,148.29687884245126
9731,robot,271.0221393170676,1122.7488588281888,545.4482581345088,1099.225636527824,42.75657844121767,0.0,538.4482913892475,131.78648363128016
9732,robot,272.27375929384016,1118.2794820616175,543.098314159886,1097.247920936741,40.38873605350878,0.0,580.4268364746758,126.8372072537124
9733,robot,,,,1098.6093482216506,0.0,0.0,298.8728826775691,74.72692495641712
9734,robot,,,,1095.7271558193672,0.0,0.0,332.20851885525155,67.75118917143206
9735,robot,283.3972476930572,1097.182300258257,599.0373722319462,1092.440387389628,18.75,0.0,420.6022467842986,149.03115580030223
9736,robot,265.5484889808262,1086.0294655302866,586.2377664002289,1082.6091169023102,64.73503688112025,0.0,450.57775411131877,134.34560550444948
9737,robot,260.2498799231231,946.0237840561938,502.5477147807109,947.5395770098472,88.26451721954865,0.0,451.65321320677,124.50507229450595
9738,robot,278.1726082848561,1072.104938893577,556.7677986658679,1056.6856202295933,45.15597967047111,20.19436802675439,889.6672481888945,200.3425489202167
9739,robot,292.6567955814455,1058.0444225078645,521.4827264704771,1033.747672306932,34.573291714848324,0.0,461.8745771310649,123.84672590988812
9740,robot,273.53427573157995,1039.6234895384002,543.0421415804374,1012.7839108121732,38.60861302870126,0.0,515.171391383489,110.10024396763825
9741,robot,,,,993.8053129260278,0.0,0.0,261.9637379485947,66.6580120387203
9742,robot,,,,976.0906720177178,0.0,0.0,568.5301772993233,112.41161651517538
9743,robot,,,,962.40350165614,0.0,0.0,490.9493354715942,104.28181205229447
9744,robot,,,,947.1036110162394,0.0,19.121323175972943,679.1538853603063,160.52924048791553
9745,robot,,,,929.5181547447042,0.0,19.121323175972943,755.2503723931555,169.08134147723035
9746,robot,,,,913.9147936213748,0.0,8.385254915624213,729.8255356590369,156.32922538425603
9747,robot,,,,899.4466354375895,0.0,5.303300858899107,633.4836718495592,148.27221893717106
9748,robot,,,,883.923780650798,0.0,11.858541225631424,576.195767513091,148.01513692139213
9749,robot,,,,1010.2366059493193,0.0,0.0,519.1414185942016,127.59213062384288
9750,robot,,,,1059.1578022183471,0.0,0.0,477.900682673712,113.97768649543006
9751,robot,,,,1044.805843207244,0.0,0.0,502.45802063456006,112.6615200072497
9752,robot,,,,1024.3937231357872,0.0,0.0,499.70772707653816,106.00840953689448
9753,robot,,,,1007.702957224995,0.0,0.0,516.8610185533438,137.46101441145646
9754,robot,,,,984.6081707968912,0.0,19.121323175972943,543.1677917549972,172.30404042228363
9755,robot,,,,965.3114782286596,0.0,3.75,572.5846007359961,159.45012470924354
9756,robot,,,,949.2203379616348,0.0,3.75,540.104156621665,155.01508517086896
9757,robot,,,,919.9157570125648,0.0,8.385254915624213,644.6946951852481,170.75036641260186
9758,robot,,,,903.1732945564764,0.0,8.385254915624213,596.827550469983,167.84916226113734
9759,robot,,,,897.1917297880092,0.0,5.303300858899107,474.489857636599,158.12533420192534
9760,robot,,,,887.5050704080512,0.0,13.52081728298996,415.9627387158614,151.46741142013477
9761,robot,,,,857.6587316642908,0.0,11.858541225631424,435.14544982109146,163.68227880030074
9762,robot,,,,840.2768888884187,0.0,3.75,444.41851052808323,164.0410274845431
9763,robot,,,,825.6495927450095,0.0,18.75,600.7729396369314,173.19616565106276
9764,robot,,,,820.7644302721701,0.0,18.75,551.5687853749522,161.65635180846354
9765,robot,,,,800.6068011202503,0.0,13.52081728298996,490.90636836366264,156.73613075970658
9766,robot,,,,787.7645587356669,0.0,23.717082451262847,426.9404232442742,155.0014791656527
9767,robot,,,,773.3414511068187,0.0,13.52081728298996,402.6668908663835,137.57908808694094
9768,robot,,,,768.5323675682112,0.0,3.75,408.75,114.07499518732533
9769,robot,,,,758.9178150498248,0.0,3.75,312.06219332049824,110.86030659738545
9770,robot,,,,747.5857810311804,0.0,8.385254915624213,283.8380920524939,108.02449239686243
9771,robot,,,,735.9347797189639,0.0,5.303300858899107,270.3383296907784,107.08031691961128
9772,robot,,,,975.309438075937,0.0,0.0,289.3581258579064,85.31831084694215
9773,robot,,,,958.6038024126548,0.0,0.0,287.06488813506957,110.3073133861188
9774,robot,,,,940.3502007231136,0.0,0.0,315.08927306400005,115.91671594718457
9775,robot,,,,926.2700740064962,0.0,0.0,287.4809776315643,104.53914278172891
9776,robot,,,,915.0663910340058,0.0,0.0,419.3465899467885,147.54563617210653
9777,robot,,,,901.803748051648,0.0,0.0,392.04990116055376,148.53661328072167
9778,robot,,,,886.2004570073296,0.0,0.0,374.0425276622967,129.78280525314648
9779,robot,,,,863.8635598287498,0.0,7.5,454.63240645602906,153.63980377390942
9780,robot,,,,845.7292711027566,0.0,5.303300858899107,520.156226531991,145.81734503994215
9781,robot,,,,825.1801318500101,0.0,7.5,576.8787242566674,147.77065902726292
9782,robot,,,,806.9510517993021,0.0,5.303300858899107,619.0340257207191,149.94894077987826
9783,robot,,,,792.8538642145853,0.0,13.52081728298996,558.8003333034081,145.24318715057913
9784,robot,,,,779.0251921472117,0.0,15.461646096066227,530.992584693986,160.220576429885
9785,robot,,,,768.9702530007256,0.0,23.717082451262847,430.5973322026043,151.7961748121789
9786,robot,,,,761.2085785118294,0.0,8.385254915624213,372.17687327398517,145.0853765130913
9787,robot,,,,752.7265439719793,0.0,13.52081728298996,364.44521193177997,138.99490349110536
9788,robot,,,,741.201726927292,0.0,3.75,271.9978170868289,126.46147655442456
9789,robot,,,,1041.5800497321366,0.0,0.0,277.4239760727252,112.47488934724026
9790,robot,,,,1023.6430041767492,0.0,0.0,339.26621184550635,117.7546281684087
9791,robot,,,,999.2403364556496,0.0,0.0,402.84147005987353,124.81814822207511
9792,robot,,,,973.1353965404816,0.0,0.0,414.13313076835567,120.8563160137082
9793,robot,,,,950.467779569618,0.0,5.303300858899107,705.8073834269517,190.7301584941284
9794,robot,,,,931.041486723336,0.0,13.52081728298996,691.3438001457741,182.3785062543662
9795,robot,,,,911.5264669772348,0.0,23.717082451262847,644.007230161277,174.73847342522592
9796,robot,,,,897.3623849928189,0.0,32.25871975140985,553.9982513510308,160.8878830452319
9797,robot,,,,877.1505001993671,0.0,30.23346655611956,534.1611414170821,147.71796889795672
9798,robot,,,,860.047963778765,0.0,15.461646096066227,521.9105526812042,132.59137711263924
9799,robot,,,,839.1431641859451,0.0,8.385254915624213,535.5152308758361,135.32954271690582
9800,robot,,,,818.0863340748334,0.0,3.75,593.7921037703347,147.7728883672555
9801,robot,,,,802.0654586752879,0.0,7.5,566.8829244209072,151.99150871286736
9802,robot,,,,782.9152252958171,0.0,16.770509831248425,578.8255890162425,181.20655075031985
9803,robot,,,,595.8024001294389,0.0,11.858541225631424,261.1303553783053,119.14729119762885
9804,robot,,,,507.5,0.0,11.25,230.70882622908036,89.66905761482593
9805,robot,,,,581.895609194639,0.0,0.0,198.1476722043436,85.43522181626005
9806,robot,,,,569.0371253266345,0.0,0.0,244.29746212353496,89.0286409369959
9807,robot,,,,559.5221175253039,0.0,0.0,273.00412084801945,99.16758974064999
9808,robot,,,,551.9821102173512,0.0,0.0,187.5,67.60521388437706
9809,robot,,,,548.8472009585181,0.0,11.858541225631424,279.24283786697197,127.76725236864252
9810,robot,,,,543.0085174285942,0.0,27.300412084801945,244.87241575971763,129.11656499894147
9811,robot,,,,537.3862670370355,0.0,33.54101966249685,216.36557605127484,123.00028158176522
9812,robot,,,,517.4263232577175,0.0,30.23346655611956,285.5914914698966,118.76250060906847
9813,robot,,,,501.9225537869364,0.0,25.155764746872634,377.70896534236516,153.6440677629835
9814,robot,235.9364321167886,371.2963775745732,290.5053543580834,494.6839900380848,0.0,15.909902576697318,379.47331922020555,143.07804585334597
9815,robot,235.8495283014151,367.00953666083393,288.2475613537005,487.7768444688616,0.0,15.0,399.4234125586531,152.86318857341007
9816,robot,234.13244115243836,485.41219597369,305.1758613726903,623.3668662994529,0.0,0.0,278.71356264093066,99.2819249323536
9817,robot,230.95670589961227,474.9757888566532,304.3360281334893,617.2886277909224,0.0,0.0,197.61468189383098,79.04180398778703
9818,robot,229.7063342618135,470.2435539164785,302.1023609894686,608.9408838302779,55.7477578024444,0.0,200.0195302964188,77.58198471017036
9819,robot,229.87170334775877,456.7450054461461,295.27261475422887,594.9186919235267,34.573291714848324,0.0,175.0892629489313,67.4723516422627
9820,robot,227.01541797860335,443.6766840842552,292.2927827226636,589.532441855408,16.770509831248425,45.15597967047111,298.59043856091574,131.2991552474661
9821,robot,228.1403077055872,435.5157861662422,290.71569288830506,571.4910323005953,27.04163456597992,34.573291714848324,381.91131169422044,138.48486144030988
9822,robot,,,,559.6885294518729,0.0,33.54101966249685,413.01104706775095,137.96018504411327
9823,robot,,,,466.074028454708,0.0,13.52081728298996,214.2756694074248,90.89273008879782
9824,robot,,,,199.00879377555157,0.0,11.858541225631424,161.42432437523163,79.05687098722088
9825,robot,224.1093483101497,420.05832928297,270.418570461636,531.1358112573469,64.5174395028197,11.858541225631424,363.1309164750366,114.83078551970702
9826,robot,219.49487465542333,409.49969474958095,274.81450269473737,521.40890863122,0.0,24.011715890373182,317.1799568068575,112.08287714581311
9827,robot,219.02054698132773,397.5084904753608,271.27648147174034,515.0730530711154,0.0,0.0,109.00831390311475,44.568494770783204
9828,robot,220.9524835796149,390.3024468280977,270.7726689592457,509.60033359486727,0.0,0.0,83.00978857941996,40.306390027870165
9829,robot,218.8172753691993,383.6000521376398,268.65776070770386,504.2786927880257,169.78847134007657,33.95769426801532,262.2051915962001,97.0817725535896
