frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
13776,dog,,,,42.941821107167776,0.0,16.770509831248425,67.91538853603063,41.69154480692928
13777,dog,,,,35.78058132562969,0.0,55.7477578024444,71.6436494045355,65.44477279088943
13778,dog,,,,32.72995569810628,0.0,45.62071897723665,59.292706128157114,52.456712552696885
13779,dog,,,,50.44799302251776,0.0,0.0,48.75,29.71291201783626
13780,dog,,,,50.56925943693461,0.0,0.0,72.8118293960535,40.568615811691124
13781,dog,538.0975747947579,592.3394297191434,565.8461354604425,50.44799302251776,0.0,0.0,41.42010381445223,23.806701271484076
13782,dog,,,,100.41040782707736,0.0,0.0,30.23346655611956,12.338697433023125
13783,dog,,,,94.85383492510992,0.0,0.0,64.18966038233884,28.143058570626064
13784,dog,,,,95.56673061269804,0.0,0.0,75.37406715840667,27.30912929107386
13785,dog,542.9769792541854,658.2036159122798,596.3126036435713,97.01546268507924,35.57562367689427,0.0,60.46693311223912,26.722167093253503
13786,dog,530.2952008080027,637.1247915440114,576.6151693336259,93.5427709660132,0.0,18.75,48.75,35.572754915624216
13787,dog,,,,94.25497334358543,0.0,21.86606960566988,41.25,28.070887560728924
13788,dog,,,,75.92265801458745,0.0,7.5,21.86606960566988,13.324223774489363
13789,dog,,,,77.58382563395543,0.0,7.5,32.04001404494074,20.78345784451969
13790,dog,,,,77.359550153811,0.0,16.770509831248425,45.62071897723665,31.104840333539176
13791,dog,,,,74.43117626371358,0.0,0.0,41.42010381445223,24.559607855287357
13792,dog,,,,105.7792512735839,0.0,0.0,41.92627457812106,18.86682356015448
13793,dog,,,,107.20541031123382,0.0,0.0,52.63375817856825,19.120164797564673
13794,dog,,,,109.289752493086,0.0,0.0,35.57562367689427,14.634317443240123
13795,dog,,,,111.0607941624766,0.0,0.0,19.121323175972943,6.1061560087180125
13796,dog,,,,112.02008748434363,0.0,3.75,54.60082416960389,24.055536836394207
13797,dog,,,,114.0175425099138,0.0,10.606601717798213,60.46693311223912,28.25130437365715
13798,dog,,,,115.33646431202926,0.0,10.606601717798213,52.09666496043677,31.861327207861144
13799,dog,,,,117.17508267545622,0.0,18.75,53.69182898728633,34.51000945107399
13800,dog,,,,118.0614246907092,0.0,21.213203435596427,53.69182898728633,32.15967102590838
13801,dog,,,,119.02310700027957,0.0,18.75,39.15114940841457,27.002980245458712
13802,dog,,,,120.3328716519306,0.0,20.19436802675439,32.04001404494074,26.250221591547664
13803,dog,,,,120.46680040575497,0.0,15.0,33.75,25.390089872154583
13804,dog,,,,120.26013470805694,0.0,21.213203435596427,38.242646351945886,30.15315213394858
13805,dog,,,,120.12181317312856,0.0,16.770509831248425,34.573291714848324,25.678327545426182
13806,dog,,,,124.10680883819388,0.0,16.770509831248425,45.0,25.68947565322281
13807,dog,,,,121.91185340236608,0.0,11.25,79.10633666148371,31.346890603538494
13808,dog,,,,123.09853776548282,0.0,19.121323175972943,64.73503688112025,30.793012814955134
13809,dog,,,,123.09853776548282,0.0,15.461646096066227,73.67581014145688,32.99396546618973
13810,dog,,,,124.06550689051328,0.0,5.303300858899107,39.86304679775494,22.739495555658493
13811,dog,,,,126.3615843522073,0.0,19.121323175972943,37.5,28.801582695298613
13812,dog,,,,127.81627439414748,0.0,11.858541225631424,57.36396952791883,33.50573070958805
13813,dog,,,,127.3312608906391,0.0,11.25,32.25871975140985,21.81575089762984
13814,dog,,,,126.74580860920015,0.0,11.858541225631424,41.92627457812106,26.7770268796502
13815,dog,,,,127.23305388145016,0.0,11.858541225631424,35.37742924521226,21.18399261771092
13816,dog,,,,128.26729902824025,0.0,11.858541225631424,77.30823048033115,38.70425482516094
13817,dog,,,,126.1051148843694,0.0,18.75,42.75657844121767,32.34077184752138
13818,dog,,,,123.7618681177688,0.0,3.75,30.923292192132454,21.32057615892747
13819,dog,,,,118.66338946785568,0.0,21.86606960566988,41.92627457812106,30.10294949276216
13820,dog,,,,117.30515760187188,0.0,19.121323175972943,63.86019887222401,36.04576226502319
13821,dog,,,,115.35380357838228,0.0,8.385254915624213,71.25,30.29508497187474
13822,dog,,,,198.1476722043436,0.0,0.0,72.8118293960535,26.145584806825482
13823,dog,,,,191.049731745428,0.0,0.0,103.99068467896535,36.49220876738178
13824,dog,,,,189.85520798756087,0.0,0.0,127.9953612440701,39.56167144134105
13825,dog,,,,190.2610049379536,0.0,0.0,126.00223212308582,37.78949921748961
13826,dog,,,,190.30633200185432,0.0,7.5,115.52191350562022,50.47035121011917
13827,dog,,,,191.30211708185564,0.0,25.155764746872634,53.033008588991066,39.79699953225681
13828,dog,,,,188.8597363124284,0.0,24.011715890373182,61.0455772353739,38.13932328143677
13829,dog,,,,190.2610049379536,0.0,21.213203435596427,45.15597967047111,27.842295776516885
13830,dog,,,,190.7590102721232,0.0,11.25,30.923292192132454,20.411663544642966
13831,dog,,,,188.9080464141218,0.0,15.461646096066227,33.95769426801532,22.9614368088186
13832,dog,,,,188.81273791775808,0.0,7.5,23.717082451262847,12.86521964812962
13833,dog,,,,190.30633200185432,0.0,5.303300858899107,28.559149146989657,20.339307529361275
13834,dog,,,,190.50065616684893,0.0,10.606601717798213,45.311422400979644,26.167006029694463
13835,dog,,,,190.05525512334563,0.0,19.121323175972943,41.25,31.99674022445199
13836,dog,,,,196.02295783912655,0.0,8.385254915624213,50.03124024047376,30.977345373159487
13837,dog,,,,198.5100753110532,0.0,0.0,61.0455772353739,27.149059657320965
13838,dog,,,,199.007537545692,0.0,0.0,48.89401803901987,25.8184596403651
13839,dog,,,,200.94837645524785,0.0,0.0,41.42010381445223,24.209029866915838
13840,dog,,,,207.96393918177256,0.0,0.0,52.63375817856825,25.61085166277823
13841,dog,,,,210.45248869994387,0.0,11.25,56.25,33.40994788278134
13842,dog,,,,213.43910138491492,0.0,8.385254915624213,75.0,33.10900287524942
13843,dog,,,,217.4218250314352,0.0,11.858541225631424,78.83923515610739,36.42202598499108
13844,dog,,,,221.9954954497951,0.0,8.385254915624213,68.43107846585497,30.03187621670063
13845,dog,,,,224.43818748154249,0.0,8.385254915624213,82.58518329579465,27.1871162309697
13846,dog,,,,222.4466228109566,0.0,0.0,53.033008588991066,18.19893093701146
13847,dog,,,,225.5753754291456,0.0,0.0,57.36396952791883,18.034769695683018
13848,dog,,,,211.09772618386964,0.0,7.5,60.117073282055244,26.804567605785575
13849,dog,,,,213.58487774184763,0.0,5.303300858899107,53.033008588991066,26.806284420015192
13850,dog,,,,214.0327077808436,0.0,5.303300858899107,41.42010381445223,21.01514840804768
13851,dog,,,,267.9888057363591,0.0,0.0,72.8118293960535,19.385865814149383
13852,dog,,,,277.45495129840447,0.0,0.0,53.033008588991066,23.042908536392012
13853,dog,,,,281.8598942737331,0.0,0.0,91.2414379544733,26.606859435152924
13854,dog,,,,283.8930256276121,0.0,0.0,101.52739778010663,30.879197544009543
13855,dog,,,,285.3883319268677,0.0,10.606601717798213,112.56248264852726,32.844944157616176
13856,dog,,,,286.34638115401424,0.0,11.858541225631424,45.0,24.165402502579305
13857,dog,,,,286.8449058289165,0.0,5.303300858899107,39.15114940841457,22.020425344594063
13858,dog,,,,286.7699426369507,0.0,0.0,60.117073282055244,29.116877361504894
13859,dog,,,,285.7363295067675,0.0,8.385254915624213,67.6040864149498,31.640724545984448
13860,dog,,,,287.2324842353316,0.0,5.303300858899107,68.84084906507182,30.651987586935718
13861,dog,,,,283.70583356709466,0.0,8.385254915624213,45.62071897723665,27.128088229496818
13862,dog,,,,286.23504327737373,0.0,15.461646096066227,90.70039966835868,34.75110923605819
13863,dog,,,,285.6663263319637,0.0,18.75,64.73503688112025,37.041928633222426
13864,dog,,,,287.0966736136105,0.0,15.909902576697318,58.21565511097509,28.699121717037606
13865,dog,,,,287.5330415795722,0.0,11.858541225631424,90.31195934094222,37.612065374632856
13866,dog,406.00492607848986,701.8333135438927,538.1312008532497,288.032116264836,0.0,15.0,113.06110073761002,44.44398179631713
13867,dog,,,,290.4139287293225,0.0,15.461646096066227,111.05319671220636,58.23201353733606
13868,dog,,,,295.9062351489066,0.0,13.52081728298996,141.16147668539034,73.01588175979225
13869,dog,,,,289.91464261054495,0.0,24.011715890373182,122.83754515619398,60.370880561429914
13870,dog,,,,285.25251970841555,0.0,15.909902576697318,130.44395348194567,62.30133542176839
13871,dog,,,,136.90325050925563,0.0,8.385254915624213,71.25,31.225439802529937
13872,dog,,,,139.89460318396846,0.0,11.858541225631424,60.117073282055244,37.12054823722609
13873,dog,,,,143.9209852662217,0.0,35.57562367689427,75.09369147937795,52.24261278832292
13874,dog,,,,230.0657514711827,0.0,0.0,71.6436494045355,39.528574839539814
13875,dog,,,,232.091038172524,0.0,0.0,83.26351241690445,42.34277060737313
13876,dog,,,,248.6287392881201,0.0,0.0,86.33148324916003,31.75157802407058
13877,dog,,,,252.0714184512001,0.0,0.0,67.5,28.885783134177956
13878,dog,,,,247.61361028828767,0.0,0.0,101.31942064579722,45.43246540498245
13879,dog,,,,244.60018397376564,0.0,0.0,97.78803607803974,32.18736887214302
13880,dog,,,,239.53340059373767,0.0,0.0,129.4700737622405,49.46459003080101
13881,dog,,,,237.61839154408904,0.0,0.0,161.64196546689232,43.79895520385042
13882,dog,,,,291.29023327259017,0.0,0.0,168.7916615239035,41.05216135823533
13883,dog,,,,292.7460503576436,0.0,0.0,213.78289220608838,45.858923949015505
13884,dog,,,,291.2683470616057,0.0,0.0,233.2548231012598,44.34734227934835
13885,dog,,,,291.7267557150012,0.0,0.0,210.03347947410668,48.766987601562676
13886,dog,,,,292.2892403082946,0.0,8.385254915624213,168.7916615239035,51.56661967213535
13887,dog,,,,290.3622737202614,0.0,3.75,105.06694294591425,42.77160048226026
13888,dog,,,,284.84425569071954,0.0,0.0,82.58518329579465,38.14078321482756
13889,dog,,,,279.3765380270863,0.0,3.75,106.06601717798213,37.33727739871103
13890,dog,,,,279.4029348450012,0.0,3.75,97.78803607803974,35.64281758728903
13891,dog,,,,273.2421087607106,0.0,0.0,129.4700737622405,38.7459685150397
13892,dog,,,,267.7059954502327,0.0,5.303300858899107,160.33168744823962,52.27551421516354
13893,dog,,,,262.1721762506464,0.0,8.385254915624213,170.0781070567285,52.85750622459564
13894,dog,,,,258.6397107947656,0.0,5.303300858899107,201.00139924886093,57.83613363846231
13895,dog,,,,256.82922341509345,0.0,11.858541225631424,157.67847031221478,47.505796287844646
13896,dog,,,,318.0664238802958,0.0,0.0,150.04686767806916,38.14399270820931
13897,dog,,,,321.56570090729514,0.0,0.0,157.54463653200003,41.675070575077065
13898,dog,,,,323.5652948015284,0.0,0.0,146.68205411705958,41.92066105905618
13899,dog,,,,327.030961836949,0.0,0.0,164.87210952735455,51.60197892605898
13900,dog,,,,331.05437619823124,0.0,0.0,135.2081728298996,50.07687371384847
13901,dog,,,,334.0374230531663,0.0,0.0,106.7268710306828,38.0368813914541
13902,dog,,,,335.553646977648,0.0,0.0,90.31195934094222,35.522501589026376
13903,dog,,,,338.07247743642193,0.0,0.0,75.37406715840667,28.87980232963364
13904,dog,,,,340.5528593331731,0.0,15.461646096066227,78.83923515610739,38.58700836764786
13905,dog,,,,344.5439014117069,0.0,11.25,71.34861596415168,38.41241436572048
13906,dog,,,,348.52295476768813,0.0,5.303300858899107,71.34861596415168,39.997783044505354
13907,dog,,,,352.02876302938654,0.0,13.52081728298996,67.6040864149498,41.183469461287544
13908,dog,,,,356.0424834201672,0.0,7.5,71.6436494045355,44.34772222047588
13909,dog,,,,362.5496517720021,0.0,26.25,78.30229881682914,58.9822061460798
13910,dog,,,,365.0671171168392,0.0,21.86606960566988,113.06110073761002,58.247120353156916
13911,dog,,,,367.5870645166938,0.0,8.385254915624213,113.06110073761002,56.01208179213009
13912,dog,,,,374.0481252459368,0.0,23.717082451262847,79.10633666148371,55.266845350409376
13913,dog,,,,373.58566621325286,0.0,33.75,97.5,54.941468311577125
13914,dog,,,,374.1082730975085,0.0,20.19436802675439,86.33148324916003,54.53268165489656
13915,dog,,,,375.1762918948904,0.0,7.5,93.82497002397604,48.79977308976412
13916,dog,,,,417.6583532027104,0.0,0.0,90.0,52.79040089715649
13917,dog,,,,418.1447117924607,0.0,0.0,76.48529270389177,47.672642647349804
13918,dog,,,,417.1450587026053,0.0,0.0,79.4610753765641,42.587476280437045
13919,dog,,,,428.11680649093887,0.0,0.0,91.3184674641444,43.95146252723607
13920,dog,142.86357128393507,435.6076216045812,277.4860174859013,302.0595967685847,83.85254915624212,23.717082451262847,79.5495128834866,54.66010024775564
13921,dog,,,,438.6140102641501,0.0,15.909902576697318,86.57547285461396,53.14854574215353
13922,dog,,,,438.1141403789656,0.0,20.19436802675439,90.15611460128481,56.49482280539125
13923,dog,,,,438.092455995307,0.0,26.516504294495533,78.75,52.57155062228348
13924,dog,,,,440.0727212632021,0.0,26.25,79.5495128834866,51.44312737217801
13925,dog,,,,441.0918271743425,0.0,0.0,121.45601055526234,51.55171273255084
13926,dog,,,,443.0722288747062,0.0,0.0,100.97184013377195,50.202432488016775
13927,dog,,,,446.5548678494055,0.0,0.0,79.4610753765641,45.774605619241015
13928,dog,,,,448.0546841625473,0.0,0.0,77.30823048033115,45.45222293735973
13929,dog,,,,446.5629854790923,0.0,0.0,77.30823048033115,47.50167397328157
13930,dog,,,,442.07239226172,0.0,0.0,81.90123625440583,40.33126700661163
13931,dog,,,,436.55612468501687,0.0,0.0,99.28651721155295,48.71117654306104
13932,dog,,,,435.03476872544337,0.0,0.0,132.104362153564,52.49293269186695
13933,dog,,,,315.00158729758806,0.0,0.0,94.42258734010629,48.40964966297121
13934,dog,,,,312.50159999590403,0.0,23.717082451262847,140.01116026945854,58.39932645890807
13935,dog,,,,299.5066777218832,0.0,24.011715890373182,157.72305633609818,76.0125011515605
13936,dog,,,,295.02076198125445,0.0,27.04163456597992,179.2562760407568,85.92799838974547
13937,dog,,,,288.00390622350943,0.0,26.516504294495533,224.40546450565773,97.20501572310452
13938,dog,,,,282.0039893334844,0.0,40.562451848969886,256.7586415293554,104.86342392671888
13939,dog,,,,276.02898398537786,0.0,37.123106012293746,198.78537421047858,103.30096577289135
13940,dog,,,,269.5296829664592,0.0,45.311422400979644,210.1338858918285,109.38891668206507
13941,dog,,,,262.01192720943067,0.0,52.63375817856825,200.0195302964188,107.31474296770855
13942,dog,,,,254.5004911586616,0.0,51.005514407757914,182.86778010354914,120.45834193580549
13943,dog,,,,249.0,0.0,55.7477578024444,179.72635449482638,120.16143452784146
13944,dog,,,,243.0020576044573,0.0,56.374861418898405,195.7557470420728,115.12343952760617
13945,dog,,,,231.00865784641056,0.0,16.770509831248425,220.10295886243784,113.28715075739203
13946,dog,,,,248.31482033902043,0.0,0.0,208.9931218963916,83.98683336625872
13947,dog,,,,248.8664300382838,0.0,0.0,185.12242570796226,89.86305172513498
13948,dog,,,,247.3686520155697,0.0,0.0,201.00139924886093,103.48016619344475
13949,dog,,,,247.0855115137268,0.0,0.0,220.10295886243784,117.89482639808487
13950,dog,,,,240.542096107937,0.0,63.75,221.02743042437064,145.51039807076924
13951,dog,,,,244.0414923737355,0.0,53.69182898728633,173.71852232850705,123.8522767804976
13952,dog,,,,247.59897011094367,0.0,68.43107846585497,185.12242570796226,110.94171932131077
13953,dog,,,,253.760714059525,0.0,30.23346655611956,157.54463653200003,113.45860978683
13954,dog,,,,243.57391075400503,0.0,75.09369147937795,183.78826132264268,124.77114150625387
13955,dog,,,,240.6018495357008,0.0,86.98060128557401,262.5267843478071,146.61432045468567
13956,dog,,,,239.9385337956369,0.0,82.32936900037556,206.79473518443356,157.72563137409432
13957,dog,,,,239.7540406333124,0.0,68.84084906507182,177.2445344714471,146.5956848013944
13958,dog,,,,241.24935233073683,0.0,91.3184674641444,185.00844575316015,125.07335558211268
13959,dog,,,,239.25561644400327,0.0,78.83923515610739,170.77946305103552,128.5060621186161
13960,dog,,,,239.7540406333124,0.0,60.46693311223912,211.93306726417188,120.63386714375726
13961,dog,,,,239.63983391748545,0.0,52.5,241.86773244895647,133.40593890315628
13962,dog,,,,239.25561644400327,0.0,34.573291714848324,236.81480105770416,139.59000269792432
13963,dog,,,,240.96109644504855,0.0,23.717082451262847,232.77201829257743,132.51009421125977
13964,dog,,,,240.55456761408627,0.0,27.04163456597992,244.21110232747404,115.10430309280363
13965,dog,,,,242.59276576188336,0.0,33.54101966249685,188.43516789601668,101.34897195935335
13966,dog,,,,243.4075799970083,0.0,42.75657844121767,158.6121448691745,94.20067412667856
13967,dog,,,,245.2763747285906,0.0,40.38873605350878,159.0990257669732,90.82688102346516
13968,dog,,,,245.69747658451843,0.0,40.562451848969886,169.12458425669521,96.14326313859137
13969,dog,,,,220.80817466751543,0.0,30.23346655611956,157.5,93.21565053820214
13970,dog,,,,237.80349030239236,0.0,0.0,142.5493335656116,73.13926168214932
13971,dog,,,,242.65458990095365,0.0,0.0,142.5493335656116,72.26246416996528
13972,dog,,,,246.1097316239242,0.0,0.0,153.93281813830345,75.36507168678943
13973,dog,,,,247.28374390565992,0.0,0.0,150.42128340098685,72.04736680206142
13974,dog,,,,247.48737341529164,0.0,43.73213921133976,139.55845549446298,78.50157596721378
13975,dog,,,,249.9059823213522,0.0,45.0,123.69316876852982,70.54023780261295
13976,dog,,,,257.5990100912657,0.0,21.86606960566988,116.43131022195018,55.37767632683456
13977,dog,,,,259.440262873749,0.0,0.0,111.05319671220636,44.61998836593045
13978,dog,,,,263.83185933469065,0.0,0.0,118.40740052885208,41.761208747400595
13979,dog,,,,261.84967061273915,0.0,0.0,105.06694294591425,43.41138659254102
13980,dog,,,,260.9262347867688,0.0,0.0,98.43303561305017,46.93711420175212
13981,dog,,,,264.4617174564213,0.0,8.385254915624213,92.23780407186634,45.93795698983225
13982,dog,,,,268.2927505543152,0.0,7.5,83.26351241690445,49.850372692596416
13983,dog,,,,271.3323607681177,0.0,15.0,93.75,52.778801190450054
13984,dog,,,,275.6052430560783,0.0,18.75,105.2675163571365,57.430047665335344
13985,dog,,,,274.343762458708,0.0,18.75,112.5,66.20667931753103
13986,dog,,,,276.9156008606232,0.0,15.0,94.42258734010629,66.66483893007164
13987,dog,,,,277.91230631262084,0.0,11.858541225631424,90.31195934094222,59.81741613046296
13988,dog,,,,280.8629559055448,0.0,11.858541225631424,128.26973532365304,64.80876941871124
13989,dog,,,,280.9025631780529,0.0,11.858541225631424,134.00676288904228,65.25187227699935
13990,dog,,,,280.0303554973996,0.0,11.858541225631424,95.60661587986472,52.95822400254955
13991,dog,,,,281.5248656868519,0.0,13.52081728298996,75.37406715840667,39.14935116836689
13992,dog,,,,283.10598722033416,0.0,10.606601717798213,64.18966038233884,32.60632780294098
13993,dog,,,,282.10990766011747,0.0,8.385254915624213,64.73503688112025,27.020496573653865
13994,dog,,,,281.0698311807939,0.0,0.0,51.005514407757914,20.91969271827949
13995,dog,,,,280.4861850430427,0.0,3.75,59.292706128157114,22.841958892309044
13996,dog,,,,280.57173770713257,0.0,3.75,61.84658438426491,25.5465135099555
13997,dog,,,,279.0774981971854,0.0,3.75,65.49093448714868,30.63985355378611
13998,dog,,,,280.0736510277252,0.0,7.5,75.09369147937795,34.3162883749214
13999,dog,,,,280.6158406077604,0.0,8.385254915624213,60.0,36.53520430718962
14000,dog,,,,280.6158406077604,0.0,5.303300858899107,52.63375817856825,25.29848355350876
14001,dog,,,,279.6198311994341,0.0,3.75,33.95769426801532,17.61421991484026
14002,dog,,,,279.2131802046601,0.0,3.75,22.5,12.98531640597252
14003,dog,,,,275.6818818856256,0.0,3.75,57.118298293979315,26.76834059346613
14004,dog,,,,276.54339623285165,0.0,0.0,37.5,19.185974056745923
14005,dog,,,,275.4618848407162,0.0,5.303300858899107,45.15597967047111,24.009143196503235
14006,dog,,,,272.4724756741495,0.0,11.858541225631424,45.774583559001385,24.35653713455222
14007,dog,,,,274.1942741925878,0.0,3.75,41.92627457812106,18.76359621285119
14008,dog,,,,271.5644490724071,0.0,7.5,58.33630944789017,19.21563321626252
14009,dog,,,,265.8956562262724,0.0,8.385254915624213,97.78803607803974,28.911709181857635
14010,dog,,,,269.8379143115363,0.0,10.606601717798213,65.59820881700963,28.41501353016249
14011,dog,,,,271.81105569862314,0.0,10.606601717798213,53.297514013319606,29.79800671449894
14012,dog,,,,271.2881309604237,0.0,5.303300858899107,90.70039966835868,31.5256979768675
14013,dog,,,,263.2968856633136,0.0,7.5,123.80680514414384,36.827233906978094
14014,dog,,,,263.77310325353494,0.0,3.75,109.33034802834938,38.709045558738616
14015,dog,,,,264.27258654654287,0.0,7.5,96.41220099136831,41.40924588009231
14016,dog,,,,265.652498576618,0.0,3.75,107.97135036665976,44.763603065419304
14017,dog,,,,269.0018587296378,0.0,10.606601717798213,100.97184013377195,51.45455396324722
14018,dog,,,,271.5018416143802,0.0,15.461646096066227,125.77882373436316,57.66041730128127
14019,dog,,,,273.5,0.0,15.461646096066227,130.01201867519785,55.54298609610812
14020,dog,,,,276.0018115882575,0.0,11.858541225631424,114.29812990596129,55.284635085217644
14021,dog,,,,276.51130175817406,0.0,19.121323175972943,82.84020762890447,43.321893134939344
14022,dog,,,,278.03641847786776,0.0,18.75,111.05319671220636,50.46212256571957
14023,dog,,,,281.5284177485463,0.0,22.810359488618325,107.38365797457266,57.80843003291291
14024,dog,,,,288.0277764383151,0.0,30.0,99.28651721155295,61.97703581448337
14025,dog,,,,292.5273491487591,0.0,8.385254915624213,145.623658792107,71.12993238848877
14026,dog,,,,297.5205875229477,0.0,30.923292192132454,142.5493335656116,75.37185802974196
14027,dog,,,,303.50164744198673,0.0,30.23346655611956,135.4679390114133,77.0104064664835
14028,dog,,,,307.51016243369907,0.0,33.54101966249685,121.0500929367673,75.12866124913288
14029,dog,,,,312.5099998400051,0.0,0.0,122.14873106176748,68.07214269068574
14030,dog,41.14608122288197,197.7321420508057,107.36203385978548,317.0098578908864,0.0,35.37742924521226,119.82408981502843,79.90219602498348
14031,dog,,,,320.5097502417048,0.0,0.0,151.8634254848744,68.24482679609876
14032,dog,,,,324.003472203617,0.0,0.0,178.2729648600707,72.26076636208059
14033,dog,,,,328.0060975042995,0.0,39.86304679775494,292.5,111.13988178569686
14034,dog,,,,330.5185320069058,0.0,45.0,244.47009019509932,92.19021408001932
14035,dog,,,,334.5373671206253,0.0,35.37742924521226,195.57607215607948,83.59328689831489
14036,dog,,,,339.52356324708893,0.0,38.242646351945886,162.3364561643502,94.49002782591094
14037,dog,,,,345.02934657793963,0.0,20.19436802675439,217.62927192820362,101.8114953100913
14038,dog,,,,355.0426030774335,0.0,3.75,318.77205806030116,140.76568264699137
14039,dog,,,,364.63714840920966,0.0,40.38873605350878,270.4163456597992,159.98244368926993
14040,dog,,,,375.7994811066136,0.0,80.95137429346089,303.35622624235026,168.54763103702
14041,dog,,,,384.4697647410001,0.0,113.06110073761002,260.0781132659955,174.0816362925822
14042,dog,25.059928172283332,231.5793600474792,133.6198824393421,389.8929340216363,149.29521928045787,90.31195934094222,232.983368505136,147.96662358272474
14043,dog,,,,393.767063122349,0.0,55.7477578024444,195.32424964658128,116.78868030437083
14044,dog,,,,399.3410196811743,0.0,48.75,180.0,102.91862402565106
14045,dog,,,,400.6797349504964,0.0,10.606601717798213,135.0520732902683,77.46411025761434
14046,dog,,,,402.1243588742169,0.0,0.0,117.69266119856411,44.59567381461249
14047,dog,,,,404.6235905134549,0.0,0.0,107.38365797457266,50.444154017242774
14048,dog,,,,407.64843922183735,0.0,0.0,115.52191350562022,56.68285503312669
14049,dog,,,,410.1612487790625,0.0,0.0,144.75194299214087,62.521573253028286
14050,dog,38.07886552931954,223.51733713517612,131.64543682172268,412.7911094003842,47.434164902525694,41.42010381445223,206.284088092126,125.69384459449502
14051,dog,,,,415.348046823384,0.0,0.0,207.60915803499614,93.85919407436307
14052,dog,48.16637831516918,213.3541656495134,131.12789839381088,417.8878438050095,16.770509831248425,0.0,188.84517468021258,93.545413262716
14053,dog,53.150729063673246,194.3630623343849,118.41753586501191,360.2169485185282,0.0,0.0,191.28676117285275,80.64613292276562
14054,dog,49.57822102496216,199.27117202445515,118.01918837676187,356.88163303818254,28.559149146989657,0.0,168.91658444332813,59.11579142016309
14055,dog,49.04079934095692,205.91260281974,116.74158945105124,355.1513761764129,50.03124024047376,0.0,151.1673327805978,61.42990688660242
14056,dog,49.04079934095692,211.1421322237701,119.46334124049945,361.2014673281381,57.36396952791883,0.0,131.73126052687724,65.22735677255744
14057,dog,47.70744176750625,266.4920261471251,140.79053689043164,467.8463957326165,71.6436494045355,0.0,167.07502057459098,71.77825474594958
14058,dog,,,,469.208908696329,0.0,0.0,211.63426589283694,67.73814709299442
14059,dog,48.30113870293329,260.0999807766237,150.35639865100617,468.1805207395968,88.26451721954865,0.0,163.37265683093975,66.49965689673839
14060,dog,,,,481.17564360636544,0.0,0.0,133.16460678423527,69.67266838441917
14061,dog,48.84669896727925,253.58430550804997,151.7744024825556,485.674016187813,124.26031144335668,0.0,98.64709828474429,61.47817245534038
14062,dog,48.30113870293329,254.0177159176108,153.77556792017347,489.186314199406,135.0520732902683,8.385254915624213,109.33034802834938,66.68683906356502
14063,dog,47.92702786528704,258.6000773395089,156.6148615464218,490.68574464722326,147.01721837934494,36.93321675673539,123.97706441112406,70.57788714563773
14064,dog,48.104053883222775,264.51843035977663,158.42516197096572,491.6718926275937,158.25710884506893,38.242646351945886,95.60661587986472,57.958766223033265
14065,dog,43.01162633521314,269.69056342408425,158.0311614739866,491.6993491962339,196.47280346144603,5.303300858899107,91.54916711800277,51.19391414273491
14066,dog,,,,490.2144938697753,0.0,0.0,239.8241543297922,68.74461648088756
14067,dog,,,,490.7774444694866,0.0,0.0,251.55764746872632,65.04215567565421
14068,dog,36.0,292.07190895394234,157.90579336624882,490.3491103285495,244.1823089414956,0.0,115.52191350562022,43.78577147741992
14069,dog,37.01351104664349,295.2371927789587,158.38768878163177,486.8328768684383,233.88699194269014,0.0,140.56248610493486,48.51091020131724
14070,dog,,,,482.265487050442,0.0,19.121323175972943,225.77989835235553,82.10023620469882
14071,dog,,,,477.7051915145993,0.0,15.909902576697318,207.91374413443668,86.61040944877743
14072,dog,,,,476.72056804799183,0.0,15.909902576697318,191.25,84.41111765556671
14073,dog,,,,471.1793713650885,0.0,21.213203435596427,187.64994004795207,85.42549785508021
14074,dog,,,,468.2734244007447,0.0,0.0,191.3970023276227,88.4190076973772
14075,dog,,,,463.3497599006608,0.0,0.0,206.25,89.0879689134543
14076,dog,,,,458.89350616455664,0.0,0.0,196.293784924536,89.78695925318569
14077,dog,,,,450.92183358094337,0.0,0.0,194.89179690279425,70.41364818121664
14078,dog,,,,452.91997085577935,0.0,27.300412084801945,153.75,65.1852830828497
14079,dog,,,,453.4195077408999,0.0,28.559149146989657,105.60095880246543,56.23796423022101
14080,dog,,,,441.3470856366903,0.0,15.461646096066227,154.1610359332085,59.11061300458965
14081,dog,,,,426.2467008669979,0.0,8.385254915624213,165.04260813499042,60.62707472505343
14082,dog,,,,425.7141059443532,0.0,11.25,157.90127453570474,64.71749911074876
14083,dog,,,,412.60937943774377,0.0,0.0,214.93094821360648,64.91365186698759
14084,dog,,,,408.5783278638259,0.0,0.0,147.44702438503126,47.40285124961169
14085,dog,,,,402.5608649632997,0.0,0.0,100.97184013377195,51.360771392785196
14086,dog,,,,319.62673542743573,0.0,0.0,143.72825922552602,61.49231481130181
14087,dog,,,,317.72669072647955,0.0,15.909902576697318,157.67847031221478,60.28061070378832
14088,dog,,,,312.1766326937364,0.0,18.75,172.66296649832006,69.06866500581295
14089,dog,,,,309.7325459166344,0.0,24.011715890373182,105.60095880246543,53.83136601489549
14090,dog,,,,306.18009406230186,0.0,24.011715890373182,65.59820881700963,42.22618446768798
