frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
2975,robot,,,,466.6746725503753,0.0,38.60861302870126,105.60095880246543,67.6488481540655
2976,robot,,,,461.944260706852,0.0,5.303300858899107,111.30616559741873,65.05161170316951
2977,robot,,,,466.6746725503753,0.0,7.5,99.8514521677076,61.42257174862891
2978,robot,,,,466.5910950714769,0.0,19.121323175972943,107.44911586420803,64.46143547540134
2979,robot,,,,467.0893918726906,0.0,7.5,117.69266119856411,63.71746025486554
2980,robot,,,,469.5194351674912,0.0,27.300412084801945,110.79965027020619,62.816797335427395
2981,robot,,,,428.5907138518052,0.0,34.573291714848324,108.23152267246358,62.544176759444895
2982,robot,,,,395.40011380878485,0.0,42.75657844121767,117.69266119856411,73.61858526650599
2983,robot,,,,396.8910429828318,0.0,39.86304679775494,111.4955156048888,77.18390947118202
2984,robot,,,,395.897082585866,0.0,43.73213921133976,85.51315688243534,68.98029558049342
2985,robot,,,,396.23225512317896,0.0,45.774583559001385,81.90123625440583,58.015068277675404
2986,robot,,,,398.5630439466258,0.0,37.5,92.61816776421351,65.10533154094122
2987,robot,,,,401.9950248448356,0.0,36.93321675673539,98.43303561305017,73.33792121097976
2988,robot,,,,403.3416665805803,0.0,38.60861302870126,133.0061088822615,79.92493954326382
2989,robot,,,,404.2431199167154,0.0,48.75,100.97184013377195,78.87199152891385
2990,robot,,,,401.3031896210146,0.0,55.36808647587525,86.57547285461396,65.08999247015664
2991,robot,,,,398.5630439466258,0.0,0.0,75.9317127424372,45.47313785415541
2992,robot,,,,397.7769475472404,0.0,0.0,71.6436494045355,49.28426467411724
2993,robot,,,,397.83068006376783,0.0,0.0,74.24621202458749,51.53901285381978
2994,robot,,,,401.1524024607107,0.0,0.0,71.6436494045355,53.58346164239812
2995,robot,,,,397.5682331374075,0.0,8.385254915624213,80.51591457593958,56.36875818819376
2996,robot,,,,398.911017646793,0.0,20.19436802675439,96.77615925422955,63.283575434182715
2997,robot,,,,399.8099548535529,0.0,20.19436802675439,107.25262234556318,64.32951905056254
2998,robot,,,,400.3076941553834,0.0,45.15597967047111,99.00284086833064,62.86541146915558
2999,robot,,,,460.9785786780119,0.0,0.0,80.95137429346089,56.589525763659935
3000,robot,,,,459.3930778755814,0.0,0.0,99.8514521677076,55.6281680481178
3001,robot,,,,458.41493213027,0.0,0.0,114.05179744309163,57.782869888237414
3002,robot,,,,456.3956616796439,0.0,0.0,112.5,55.009331051067974
3003,robot,,,,462.4113428539573,0.0,36.93321675673539,114.78920898760475,70.58508633648087
3004,robot,,,,461.4555774936521,0.0,47.72970773009196,99.00284086833064,67.86172847341562
3005,robot,,,,458.1825509554025,0.0,28.559149146989657,130.98186897429736,66.24682184466243
3006,robot,,,,456.2995178608016,0.0,45.0,124.65577603945997,70.62695885504407
3007,robot,,,,457.45218329351104,0.0,15.909902576697318,95.60661587986472,51.87153217465967
3008,robot,,,,461.1117001334926,0.0,33.75,114.48253141855311,58.65143480360338
3009,robot,,,,458.6886198719127,0.0,39.86304679775494,100.97184013377195,69.93666439324309
3010,robot,,,,458.62838987572496,0.0,35.37742924521226,90.70039966835868,67.05087327699002
3011,robot,,,,460.0027173832781,0.0,32.04001404494074,114.05179744309163,58.693554796710174
3012,robot,,,,464.3888456886104,0.0,29.288436284649954,145.623658792107,59.705958812753025
3013,robot,,,,464.49784714248136,0.0,40.38873605350878,144.0702953422391,62.415328726957085
3014,robot,,,,470.0630276888409,0.0,36.93321675673539,130.44395348194567,65.90027531180844
3015,robot,,,,470.1651305658471,0.0,13.52081728298996,104.59744260736015,55.520401853416686
3016,robot,,,,476.7095551800908,0.0,35.37742924521226,112.74972283779681,66.30741547454603
3017,robot,,,,478.734007565788,0.0,32.04001404494074,111.05319671220636,60.45295761142534
3018,robot,,,,480.0512993420599,0.0,22.5,102.97147663309487,53.773982902148475
3019,robot,,,,543.1652603029763,0.0,0.0,118.58541225631423,45.366538513765285
3020,robot,,,,547.114476138221,0.0,0.0,98.43303561305017,41.79003472298504
3021,robot,,,,547.5748807240888,0.0,0.0,100.90218035305283,46.64416979783115
3022,robot,,,,551.7175454886313,0.0,0.0,102.42375212810748,47.09752299631672
3023,robot,,,,551.7571929753159,0.0,21.86606960566988,98.43303561305017,47.98748553179798
3024,robot,,,,553.7907998513518,0.0,21.213203435596427,73.96156096243507,40.82314668201562
3025,robot,,,,552.3771356600488,0.0,18.75,67.0820393249937,41.13498168190908
3026,robot,,,,553.7907998513518,0.0,22.5,92.61816776421351,39.79824225694076
3027,robot,,,,557.2005922466343,0.0,0.0,88.50317790904461,33.99728044053198
3028,robot,,,,559.2731890587997,0.0,0.0,78.03244517506805,34.35119779864142
3029,robot,,,,560.6514068474278,0.0,0.0,64.18966038233884,35.62837307584512
3030,robot,,,,561.1118426837916,0.0,0.0,80.16584372411981,36.16942713758757
3031,robot,,,,560.8576022485565,0.0,19.121323175972943,70.05578134601028,47.404288693138035
3032,robot,,,,561.321877357368,0.0,16.770509831248425,56.25,42.42497347666224
3033,robot,,,,561.7866587949558,0.0,13.52081728298996,78.30229881682914,43.17002988331106
3034,robot,,,,559.8600271496439,0.0,7.5,82.24392074797991,41.702535278478294
3035,robot,,,,563.682978277684,0.0,15.0,73.96156096243507,41.75254574661637
3036,robot,,,,558.9691404719943,0.0,15.461646096066227,90.07809112098235,45.6962052373639
3037,robot,,,,554.5926432977632,0.0,15.461646096066227,106.6609698999592,46.60039144416737
3038,robot,,,,558.581238496246,0.0,11.858541225631424,94.94241675879123,41.211175230013225
3039,robot,,,,564.9896016742255,0.0,11.858541225631424,76.48529270389177,44.819871868620375
3040,robot,,,,572.330324200981,0.0,11.858541225631424,97.78803607803974,50.55072786594022
3041,robot,,,,576.4956634702468,0.0,10.606601717798213,157.54463653200003,61.57584858477652
3042,robot,,,,580.4498255663447,0.0,11.858541225631424,150.1873829587559,59.65143072458929
3043,robot,,,,583.8717753068734,0.0,22.810359488618325,124.26031144335668,57.33551483584746
3044,robot,,,,587.0743138649484,0.0,0.0,87.54463147446565,47.720044374508745
3045,robot,,,,589.3424301711187,0.0,0.0,97.57208873443267,50.338596414291345
3046,robot,,,,591.3664261690885,0.0,0.0,97.78803607803974,50.324358167356884
3047,robot,,,,593.1850470131559,0.0,0.0,92.76987657639735,46.11646572270267
3048,robot,,,,593.783841140865,0.0,30.0,73.67581014145688,46.99020453552015
3049,robot,,,,595.8332400932328,0.0,34.573291714848324,60.58310408026316,45.666626147103855
3050,robot,,,,597.8304525532302,0.0,34.573291714848324,80.95137429346089,49.50200666490734
3051,robot,,,,600.4075699056433,0.0,27.04163456597992,107.38365797457266,51.39280459234885
3052,robot,,,,602.9877693618669,0.0,7.5,103.71987514454499,51.40933845648469
3053,robot,,,,597.9960284149051,0.0,20.19436802675439,92.76987657639735,51.06844805361788
3054,robot,,,,603.6045891144302,0.0,8.385254915624213,73.86643351347078,51.31342063538506
3055,robot,,,,604.103674877086,0.0,7.5,78.30229881682914,47.140814698905615
3056,robot,,,,603.5449444738974,0.0,10.606601717798213,80.77747210701756,43.65441121657607
3057,robot,,,,604.0736710037941,0.0,13.52081728298996,67.6040864149498,42.10960063157092
3058,robot,,,,608.0082236285954,0.0,18.75,85.67744744096898,42.405409424082194
3059,robot,,,,609.4491365159196,0.0,21.213203435596427,87.22277512209756,47.201548410058265
3060,robot,,,,609.948358469797,0.0,19.121323175972943,99.8514521677076,45.46744645667888
3061,robot,,,,611.8905130822017,0.0,20.19436802675439,108.16653826391968,50.38284558271208
3062,robot,,,,610.7871969843507,0.0,11.858541225631424,103.71987514454499,45.930826962754445
3063,robot,,,,682.0117301044022,0.0,0.0,71.25,34.61371421419677
3064,robot,,,,682.0221770587816,0.0,0.0,86.25,36.707769642094576
3065,robot,,,,682.0359228075894,0.0,0.0,90.70039966835868,37.01236176884739
3066,robot,,,,683.5528509193712,0.0,0.0,85.51315688243534,37.50547324151644
3067,robot,,,,685.0804697260023,0.0,16.770509831248425,79.10633666148371,46.50866676353555
3068,robot,,,,684.5527737143426,0.0,22.5,66.45016930001006,43.70197272537143
3069,robot,,,,685.5410272186487,0.0,7.5,66.34427254857799,41.378168468519085
3070,robot,,,,687.0307489479637,0.0,21.86606960566988,73.96156096243507,41.57858218817482
3071,robot,,,,689.0146950537412,0.0,24.011715890373182,134.00676288904228,49.07840921881024
3072,robot,,,,690.0088767544951,0.0,18.75,103.71987514454499,44.58334750098782
3073,robot,,,,692.5064981644576,0.0,15.461646096066227,94.94241675879123,38.96361964014685
3074,robot,,,,695.0088128937647,0.0,15.461646096066227,81.90123625440583,44.063510729372496
3075,robot,,,,695.5044931558674,0.0,15.461646096066227,75.37406715840667,48.663585788921935
3076,robot,,,,696.501615217079,0.0,0.0,200.75638221486258,56.31271568330386
3077,robot,,,,698.0087750164749,0.0,0.0,192.4228741600125,59.32090500076185
3078,robot,,,,701.0064193714634,0.0,0.0,99.00284086833064,50.67771961332357
3079,robot,,,,699.5087561996633,0.0,0.0,91.93238004098447,47.135382452628086
3080,robot,,,,699.5064331369655,0.0,11.858541225631424,120.0,52.66430900715778
3081,robot,,,,699.0064377385947,0.0,10.606601717798213,131.4641110721858,52.47213923633302
3082,robot,,,,698.0044770630057,0.0,11.25,105.2675163571365,44.27915853288007
3083,robot,,,,700.5007137755107,0.0,13.52081728298996,89.45145331407423,40.613963570463916
3084,robot,,,,701.0,0.0,16.770509831248425,89.45145331407423,33.93461357912614
3085,robot,,,,701.0001783166678,0.0,3.75,67.6040864149498,29.147025745930197
3086,robot,,,,699.0007153072163,0.0,5.303300858899107,56.25,30.10648490280658
3087,robot,,,,697.5,0.0,7.5,72.03514767111955,28.435181499909252
3088,robot,,,,696.0114941579628,0.0,7.5,95.60661587986472,36.65028501442779
3089,robot,,,,694.0016210355708,0.0,8.385254915624213,97.5,37.359868156344696
3090,robot,,,,693.50018024511,0.0,0.0,78.83923515610739,33.9533886001076
3091,robot,,,,692.0016257206337,0.0,0.0,96.41220099136831,35.16158994364801
3092,robot,,,,691.5,0.0,0.0,89.13648243003534,39.666897623374965
3093,robot,,,,689.5016316151833,0.0,0.0,82.58518329579465,33.032690281603
3094,robot,,,,689.0029027515051,0.0,10.606601717798213,74.43537465479703,38.37943439538008
3095,robot,,,,688.5001815540792,0.0,5.303300858899107,87.54463147446565,43.764350588816185
3096,robot,,,,687.5656332307484,0.0,15.0,97.35566239310378,51.928263138438645
3097,robot,,,,686.5065549577804,0.0,8.385254915624213,105.60095880246543,48.26790625946501
3098,robot,,,,685.0001824817275,0.0,7.5,90.15611460128481,47.94846541401026
3099,robot,,,,685.5089350256494,0.0,3.75,101.87308280404594,50.115242574289375
3100,robot,,,,688.0307042567214,0.0,0.0,122.0911544707478,55.096615571862245
3101,robot,,,,688.0089025586806,0.0,0.0,123.97706441112406,50.272734686514816
3102,robot,,,,688.5524671366736,0.0,0.0,90.70039966835868,47.54229515381742
3103,robot,,,,690.0958266791649,0.0,0.0,71.6436494045355,37.1663301089847
3104,robot,,,,689.663142410844,0.0,5.303300858899107,79.5495128834866,35.638800224255746
3105,robot,,,,690.2093885191653,0.0,3.75,98.64709828474429,38.40041679583141
3106,robot,,,,690.2479626916693,0.0,8.385254915624213,105.06694294591425,42.43532946966432
3107,robot,,,,691.2893750087585,0.0,5.303300858899107,97.57208873443267,42.38605112191991
3108,robot,,,,691.3040213972431,0.0,0.0,76.48529270389177,43.84759342239278
3109,robot,,,,692.2340644608585,0.0,0.0,112.56248264852726,42.36936229332316
3110,robot,,,,692.5115522502134,0.0,0.0,113.06110073761002,50.24009868859177
3111,robot,,,,694.0001801152504,0.0,7.5,158.21267332296742,54.534177378174604
3112,robot,,,,694.002881838397,0.0,15.0,168.91658444332813,63.04639758151542
3113,robot,,,,693.5088319552967,0.0,5.303300858899107,157.67847031221478,59.63267890642458
3114,robot,,,,694.0088255922975,0.0,10.606601717798213,114.05179744309163,52.107184749856344
3115,robot,,,,694.5064794514159,0.0,0.0,82.32936900037556,35.94280698924067
3116,robot,,,,695.5044931558674,0.0,0.0,87.86530885394986,35.84332367467053
3117,robot,,,,696.0088002317212,0.0,0.0,78.83923515610739,31.40319735366706
3118,robot,,,,696.5087939143339,0.0,0.0,127.9953612440701,34.17227033893095
3119,robot,,,,696.0064654872108,0.0,8.385254915624213,138.2931668593933,37.380168709719676
3120,robot,,,,696.0114941579628,0.0,5.303300858899107,148.58709567119215,45.37088839466987
3121,robot,,,,696.0088002317212,0.0,13.52081728298996,186.63550707193957,46.38176371378612
3122,robot,,,,696.5064608458417,0.0,5.303300858899107,126.05802235478707,38.84440024932525
3123,robot,,,,695.0016187031509,0.0,5.303300858899107,99.00284086833064,36.280187674058176
3124,robot,,,,694.0088255922975,0.0,5.303300858899107,103.44835668100292,37.675328709728774
3125,robot,,,,693.5145997021259,0.0,3.75,89.13648243003534,39.66287164252833
3126,robot,,,,692.5146207842835,0.0,11.858541225631424,90.70039966835868,45.19739788204883
3127,robot,,,,692.0088510994639,0.0,0.0,105.60095880246543,48.74052886609525
3128,robot,,,,691.5001807664261,0.0,0.0,136.50206042400973,51.67201480203038
3129,robot,,,,691.0001808972266,0.0,0.0,134.4258624670119,47.552107005468095
3130,robot,,,,690.5016292522415,0.0,0.0,146.25,50.94087091187255
3131,robot,,,,689.5029006465455,0.0,3.75,169.41535497114776,47.96853578093927
3132,robot,,,,689.5029006465455,0.0,3.75,159.67251642032826,45.3422396916853
3133,robot,,,,689.5045322548649,0.0,3.75,155.38762016325495,43.33722313018872
3134,robot,,,,688.502904859522,0.0,0.0,121.45601055526234,42.01514090198789
3135,robot,,,,688.5045388376172,0.0,3.75,151.1673327805978,55.69700439346047
3136,robot,,,,688.5065359166897,0.0,3.75,210.0,55.09043566090081
3137,robot,,,,688.0089025586806,0.0,0.0,221.28177737897894,54.85581194160131
3138,robot,,,,688.5088960935799,0.0,3.75,225.12496529705453,59.86322783310954
3139,robot,,,,689.011610932646,0.0,0.0,124.65577603945997,54.34674752884229
3140,robot,,,,689.011610932646,0.0,7.5,131.25,59.526410753035364
3141,robot,,,,688.502904859522,0.0,3.75,172.86645857424165,55.52849596809804
3142,robot,,,,688.5045388376172,0.0,0.0,176.25,51.73744002143333
3143,robot,,,,689.0065311736893,0.0,8.385254915624213,97.57208873443267,45.27519251889354
3144,robot,,,,691.0115773270372,0.0,3.75,128.26973532365304,44.13568511000794
3145,robot,,,,693.0180372833019,0.0,3.75,124.65577603945997,40.58645677090551
3146,robot,,,,695.5258801798823,0.0,5.303300858899107,192.24008426964446,49.03724739079288
3147,robot,,,,696.525843023789,0.0,3.75,266.012217764523,51.63393355641115
3148,robot,,,,694.5259174429706,0.0,3.75,281.4749100719281,51.10482112875675
3149,robot,,,,694.5217779162869,0.0,0.0,296.6295037584765,50.727692218289704
3150,robot,,,,692.0218565912496,0.0,3.75,191.98388604255308,40.10454692260652
3151,robot,,,,691.5088574993092,0.0,3.75,182.86778010354914,45.97468677361843
3152,robot,,,,693.5088319552967,0.0,5.303300858899107,147.01721837934494,44.28636547729264
3153,robot,,,,693.0028859968767,0.0,3.75,140.01116026945854,46.991392675386464
3154,robot,,,,693.5218093182074,0.0,0.0,124.65577603945997,44.72890712147857
3155,robot,,,,606.1915951248417,0.0,0.0,117.21374706065838,41.40654767024083
3156,robot,,,,613.3377943678345,0.0,0.0,108.81463596410181,34.38408464915202
3157,robot,,,,738.279080023266,0.0,0.0,97.5,28.58759414998799
3158,robot,,,,741.0698347659281,0.0,0.0,101.31942064579722,31.787745339847643
3159,robot,,,,743.4939475207582,0.0,0.0,105.60095880246543,29.751214955909717
3160,robot,,,,747.0102074269133,0.0,0.0,97.78803607803974,38.00875983912564
3161,robot,,,,749.4351206075146,0.0,0.0,94.42258734010629,39.26346209689597
3162,robot,,,,753.1948619049389,0.0,8.385254915624213,87.54463147446565,41.24529474455747
3163,robot,,,,756.8384900360182,0.0,10.606601717798213,78.30229881682914,36.20398174542207
3164,robot,,,,757.9309005443702,0.0,10.606601717798213,89.13648243003534,36.77296335969577
3165,robot,,,,760.3538649865601,0.0,8.385254915624213,108.23152267246358,36.27721472035183
3166,robot,,,,762.900058985448,0.0,0.0,121.45601055526234,36.41544694052447
3167,robot,,,,765.5692326628598,0.0,3.75,139.20533394952938,42.27069847061405
3168,robot,,,,772.355649943729,0.0,3.75,198.32501733266028,54.98877854119199
3169,robot,,,,775.2652771793665,0.0,0.0,163.37265683093975,49.13526834453923
3170,robot,,,,778.0546253316666,0.0,0.0,132.104362153564,46.145991556758695
3171,robot,,,,779.6310024620622,0.0,0.0,108.81463596410181,40.03295320750294
3172,robot,,,,780.2405077923089,0.0,0.0,101.31942064579722,38.58859315988514
3173,robot,,,,781.577411393139,0.0,3.75,104.19332992087354,39.90905858023915
3174,robot,,,,783.1534013205842,0.0,0.0,105.86695660119828,45.947731505441745
3175,robot,,,,785.7114610338836,0.0,5.303300858899107,119.17686436553028,43.69145721917115
3176,robot,,,,789.7165630781717,0.0,7.5,121.45601055526234,46.06894794384044
3177,robot,,,,794.4598794149393,0.0,3.75,148.58709567119215,48.222399915782105
3178,robot,,,,797.241494153434,0.0,3.75,167.57927228628247,43.70749765196213
3179,robot,,,,800.3924037620548,0.0,0.0,179.2562760407568,40.03249057994516
3180,robot,,,,801.7334345030149,0.0,0.0,63.86019887222401,29.011424077195656
3181,robot,,,,804.2810454063928,0.0,3.75,60.46693311223912,27.47039950671829
3182,robot,,,,806.7119994149089,0.0,3.75,62.86145480340079,29.813265480646958
3183,robot,,,,807.6844990465027,0.0,3.75,66.45016930001006,25.57944253726491
3184,robot,,,,808.0546083031765,0.0,0.0,83.00978857941996,21.796497670273748
3185,robot,,,,808.9116144548798,0.0,3.75,80.95137429346089,20.968530194374676
3186,robot,,,,806.3307323921122,0.0,3.75,94.42258734010629,35.49110331243943
3187,robot,,,,805.8518784491354,0.0,3.75,124.65577603945997,34.67272714339215
3188,robot,,,,805.4298541772586,0.0,3.75,135.4679390114133,36.86070348990769
3189,robot,,,,805.1515385317226,0.0,3.75,127.55513513771213,29.69491923864604
3190,robot,,,,805.5349154443896,0.0,3.75,65.49093448714868,24.24861658185494
3191,robot,,,,806.8965237253163,0.0,3.75,61.0455772353739,22.066688292656206
3192,robot,,,,810.6003947692105,0.0,3.75,147.06503663345683,31.606074472893315
3193,robot,,,,819.3047357363437,0.0,3.75,203.36620294434374,43.76369764413487
3194,robot,,,,817.3281164868856,0.0,0.0,120.93386622447824,39.69451528057947
3195,robot,,,,819.6763080631281,0.0,0.0,137.52840615669186,36.32936847298053
3196,robot,,,,819.5761099495276,0.0,0.0,139.20533394952938,42.04700509355179
3197,robot,,,,823.1054002981635,0.0,0.0,189.51418152739916,40.56411835735418
3198,robot,,,,825.5551162702585,0.0,0.0,83.26351241690445,30.247429114006717
3199,robot,,,,822.9167637130745,0.0,0.0,72.8118293960535,24.73136512468036
3200,robot,,,,820.3672957889046,0.0,0.0,72.13269023126755,22.777689151804086
3201,robot,,,,823.3058362479887,0.0,0.0,77.30823048033115,23.074916863297737
3202,robot,,,,801.7083322505761,0.0,0.0,79.5495128834866,23.23046834283378
3203,robot,,,,802.5350459637261,0.0,3.75,75.0,23.304416512620385
3204,robot,,,,806.3107341465819,0.0,0.0,75.0,23.338903721997937
3205,robot,,,,807.4839007683063,0.0,0.0,78.83923515610739,25.624736345910904
3206,robot,,,,810.1044685718009,0.0,0.0,69.14658342969665,21.777376750031934
3207,robot,,,,808.8734449838244,0.0,0.0,90.31195934094222,21.983224764354908
3208,robot,,,,808.7400694908099,0.0,0.0,56.25,18.474014298700045
3209,robot,,,,806.8125556782071,0.0,0.0,41.92627457812106,14.315425551066344
3210,robot,,,,803.7880628623443,0.0,0.0,53.033008588991066,16.171091531145525
3211,robot,,,,801.7831689428258,0.0,0.0,57.36396952791883,22.110189774099112
3212,robot,,,,801.0912869330186,0.0,0.0,88.26451721954865,27.425535684875907
3213,robot,,,,803.7689344581563,0.0,3.75,93.75,26.964561181695597
3214,robot,,,,808.1003959904982,0.0,0.0,93.75,24.998065830387343
3215,robot,,,,809.2752930863514,0.0,3.75,82.58518329579465,28.799746161128798
3216,robot,,,,809.4888819495917,0.0,0.0,90.70039966835868,25.615797059364887
3217,robot,,,,810.8009928459634,0.0,0.0,64.18966038233884,22.07161369665804
3218,robot,,,,811.5497520177059,0.0,0.0,75.09369147937795,20.096979822854028
3219,robot,,,,810.720204509546,0.0,0.0,131.30356050008697,28.845994217336212
3220,robot,,,,808.6593844134871,0.0,0.0,153.79572490807408,29.30129313870789
3221,robot,,,,809.0071075089513,0.0,0.0,142.5493335656116,28.285073604038182
3222,robot,,,,809.1410569239457,0.0,0.0,112.74972283779681,33.000820225510004
3223,robot,,,,810.1044685718009,0.0,3.75,112.5,27.73434761176538
3224,robot,,,,810.1044685718009,0.0,3.75,120.05857945186591,30.13595742975424
3225,robot,,,,810.2385451211267,0.0,0.0,120.05857945186591,32.26656593673036
3226,robot,,,,811.6835898304215,0.0,0.0,104.46291207888089,27.09427425635251
3227,robot,,,,811.2018860924819,0.0,3.75,94.94241675879123,19.922660785535502
3228,robot,,,,810.8544875623493,0.0,3.75,231.53023560649697,32.586468032240965
3229,robot,,,,811.470578641025,0.0,3.75,292.5,39.94068364890894
3230,robot,,,,811.470578641025,0.0,5.303300858899107,309.5283710744461,39.57843066186263
3231,robot,,,,811.470578641025,0.0,0.0,71.6436494045355,21.282540771923458
3232,robot,,,,811.470578641025,0.0,3.75,123.80680514414384,33.801046607446985
3233,robot,,,,812.2993598421705,0.0,0.0,102.35508047967136,32.27548267099287
3234,robot,,,,811.8177135293366,0.0,3.75,106.1322877356368,32.67261488791789
3235,robot,,,,810.8544875623493,0.0,3.75,268.01352577808456,45.43655326060624
3236,robot,,,,810.3729079874278,0.0,0.0,303.84257848431974,41.36710840099598
3237,robot,,,,810.5075570283105,0.0,3.75,237.46710298481347,37.396877627785834
3238,robot,,,,810.6424921011728,0.0,0.0,323.80549717384355,44.34630208480026
3239,robot,,,,810.1610950915873,0.0,3.75,177.79904386694545,32.7563028183495
3240,robot,,,,811.1239116189338,0.0,3.75,140.56248610493486,29.703826620962374
3241,robot,,,,811.3360894228729,0.0,3.75,214.89823172841605,31.256627899244176
3242,robot,,,,811.6835898304215,0.0,0.0,138.2931668593933,28.10961609259388
3243,robot,,,,812.1653156839437,0.0,3.75,122.0911544707478,30.70079100176637
3244,robot,,,,813.1288335805095,0.0,0.0,109.33034802834938,30.915281134432472
3245,robot,,,,813.2627189291293,0.0,0.0,170.2433919422425,38.090002695187714
3246,robot,,,,813.7444316245734,0.0,3.75,240.29279015401193,43.80804855223539
3247,robot,,,,814.0128991606952,0.0,5.303300858899107,148.58709567119215,40.88208935872269
3248,robot,,,,813.7444316245734,0.0,0.0,150.84139020839075,30.310217181834393
3249,robot,,,,814.2261663690255,0.0,0.0,162.81220009569307,32.01807000244057
3250,robot,,,,814.0924394686392,0.0,0.0,118.58541225631423,29.33483709702593
3251,robot,,,,814.360178299504,0.0,0.0,146.44218142324976,40.30857195085489
3252,robot,,,,815.4576935684646,0.0,0.0,132.104362153564,31.100399327224853
3253,robot,,,,816.2870205999848,0.0,0.0,127.55513513771213,29.568169821382163
3254,robot,,,,817.2505735696977,0.0,0.0,158.25710884506893,25.087777379804173
3255,robot,,,,818.3478783500327,0.0,0.0,144.31411053670394,30.68026338515875
3256,robot,,,,818.829652614022,0.0,0.0,151.95599692016108,29.604334409151754
3257,robot,,,,819.1779415975506,0.0,3.75,134.00676288904228,34.851782764148204
3258,robot,,,,819.0447179489042,0.0,0.0,116.31046814453117,26.749143185775342
3259,robot,,,,818.9117779101726,0.0,0.0,99.0738361021718,19.86744177552695
3260,robot,,,,818.5627648506863,0.0,0.0,75.09369147937795,17.131456151026907
3261,robot,,,,819.1779415975506,0.0,0.0,90.31195934094222,23.475971379694464
3262,robot,,,,812.2993598421705,0.0,0.0,120.05857945186591,28.39987390326012
3263,robot,,,,815.0561330362468,0.0,0.0,97.78803607803974,31.157833637624126
3264,robot,,,,807.8305824862042,0.0,0.0,136.86215693170993,36.10015238095112
3265,robot,,,,812.1653156839437,0.0,0.0,166.5270248338089,37.210204009726546
3266,robot,,,,810.4524970656825,0.0,0.0,174.48585186197764,35.81536195669928
3267,robot,,,,809.9706784816349,0.0,0.0,152.27955378185214,29.367058814429324
3268,robot,,,,811.0679687917653,0.0,0.0,146.44218142324976,22.346820553723827
3269,robot,,,,811.416200232655,0.0,0.0,156.60459763365827,23.49126220148502
3270,robot,,,,813.2109197496059,0.0,0.0,177.36350385578203,27.580293598002882
3271,robot,,,,814.6571364690792,0.0,3.75,184.36122829922783,35.676599475300094
3272,robot,,,,815.8867874895388,0.0,0.0,200.0195302964188,36.2253892093001
3273,robot,,,,815.8549197008007,0.0,0.0,224.74986095657545,32.502228615267605
3274,robot,,,,819.3779652883034,0.0,3.75,208.7238007511362,34.81589781319863
3275,robot,,,,818.8499557305965,0.0,3.75,256.78602473654985,34.226858133769156
3276,robot,,,,819.4662897276495,0.0,3.75,257.25109329213745,39.70089301121201
3277,robot,,,,822.0220495826131,0.0,3.75,234.90689645048738,33.10169712445634
3278,robot,,,,822.9899756376137,0.0,3.75,271.7650639799016,30.565483679388734
3279,robot,,,,824.5479064311545,0.0,5.303300858899107,261.1303553783053,31.40963775003386
3280,robot,,,,826.0758137120346,0.0,3.75,300.421578785546,36.708521538856814
3281,robot,,,,827.6351853322815,0.0,3.75,351.66123613500537,36.913708330329534
3282,robot,,,,828.1975911580521,0.0,0.0,355.9538242525286,38.522751715849
3283,robot,,,,827.4521134180516,0.0,0.0,406.5594974908347,41.928273984994654
3284,robot,,,,816.9358909975739,0.0,0.0,404.75687146730445,35.55545699827194
3285,robot,,,,820.1812299729859,0.0,3.75,394.46363900871773,40.779440432074864
3286,robot,,,,822.3735465103434,0.0,0.0,402.84147005987353,44.879775799428145
3287,robot,,,,813.5603849745881,0.0,3.75,406.1269044276678,43.29274316795366
3288,robot,,,,807.7762685298449,0.0,3.75,399.5642157400985,45.3081520530838
3289,robot,,,,803.6544655509605,0.0,0.0,372.3657476191923,48.64094593540615
3290,robot,,,,805.1839851859946,0.0,3.75,369.8078048121754,43.62694873582522
3291,robot,,,,815.4454304243785,0.0,0.0,387.46774059268466,37.982417269470695
3292,robot,,,,811.7173153259698,0.0,0.0,436.5006443294214,42.47334304758195
3293,robot,,,,819.5677214239223,0.0,0.0,531.8393789481934,54.17063390339024
3294,robot,,,,823.8209756979971,0.0,3.75,545.1060676602308,58.28694106634831
3295,robot,,,,824.566098017618,0.0,3.75,461.90502270488463,47.079103299890065
3296,robot,,,,825.8821041771034,0.0,0.0,442.213890555238,46.318470761408705
3297,robot,,,,825.7511731750673,0.0,0.0,424.5622745840709,43.561812235716815
3298,robot,,,,834.6168282511443,0.0,3.75,463.7432614065675,47.03243378911012
3299,robot,,,,856.2483576626586,0.0,0.0,530.8071683766149,51.530308095629636
3300,robot,,,,876.7978672419316,0.0,0.0,514.8573831654743,56.37324157872927
3301,robot,,,,896.2222101688844,0.0,3.75,549.3462023168996,55.54125056865689
3302,robot,,,,909.9061764819492,0.0,0.0,562.774932810622,58.006720757037954
3303,robot,,,,925.66300563434,0.0,3.75,529.5339932431156,56.71873004395503
3304,robot,,,,942.0191080864548,0.0,5.303300858899107,507.4707503886308,53.11638194618534
3305,robot,,,,953.8004246172256,0.0,3.75,461.8745771310649,47.8993645610972
3306,robot,,,,965.7124313169008,0.0,3.75,448.2779550680582,50.51899367552667
3307,robot,,,,978.630292807248,0.0,3.75,426.9074841227312,53.37132751063534
3308,robot,,,,995.4305601095438,0.0,3.75,423.46782640479313,52.28480795208912
