frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
348,robot,,,,763.5792362289587,0.0,16.770509831248425,45.15597967047111,29.049249833241994
349,robot,,,,762.5793401345201,0.0,18.75,41.25,25.673592006688597
350,robot,,,,760.5869444054374,0.0,15.461646096066227,45.62071897723665,28.44751483532955
351,robot,,,,759.6028567613473,0.0,15.461646096066227,30.23346655611956,23.343896243787096
352,robot,,,,516.189887541397,0.0,15.0,22.810359488618325,17.75733519489485
353,robot,,,,756.111764225369,0.0,7.5,43.892624665198596,23.053463508247624
354,robot,,,,754.1208457535172,0.0,7.5,43.892624665198596,21.728283624111754
355,robot,,,,752.6210866033451,0.0,3.75,49.323549142372144,22.509606750093738
356,robot,,,,751.1213284150571,0.0,0.0,25.155764746872634,12.302266401442935
357,robot,,,,750.1126582054192,0.0,5.303300858899107,41.42010381445223,19.748555489085323
358,robot,,,,749.6127333496944,0.0,10.606601717798213,26.516504294495533,17.964281682720035
359,robot,,,,748.1218149472718,0.0,10.606601717798213,23.717082451262847,15.938601007187085
360,robot,,,,745.1048583924279,0.0,11.858541225631424,33.95769426801532,20.119034517586016
361,robot,,,,741.5970941151267,0.0,18.75,48.89401803901987,27.52777512257068
362,robot,,,,739.6056381613109,0.0,11.858541225631424,63.75,33.407262764219965
363,robot,,,,738.1144897642912,0.0,10.606601717798213,67.6040864149498,35.89025895749338
364,robot,,,,736.1148008293271,0.0,8.385254915624213,64.73503688112025,35.083234516755184
365,robot,,,,735.6429160944867,0.0,3.75,53.033008588991066,29.425284950133637
366,robot,,,,500.2401923076553,0.0,7.5,39.15114940841457,18.345468108012927
367,robot,,,,733.1534627893399,0.0,7.5,45.15597967047111,25.400921608766303
368,robot,,,,732.6747231889469,0.0,5.303300858899107,34.573291714848324,18.694587945966795
369,robot,,,,731.6749619879034,0.0,5.303300858899107,30.23346655611956,17.805608603861206
370,robot,,,,728.175802948711,0.0,0.0,30.923292192132454,13.207341097686658
371,robot,,,,724.6766520317872,0.0,8.385254915624213,57.36396952791883,25.195112549053327
372,robot,,,,724.1553700691586,0.0,10.606601717798213,56.25,25.796944622351624
373,robot,,,,722.1772635579163,0.0,10.606601717798213,64.18966038233884,28.008540458597466
374,robot,,,,722.1558003644366,0.0,11.858541225631424,33.75,22.792343138390528
375,robot,,,,720.6458908507007,0.0,5.303300858899107,51.005514407757914,22.10278815838602
376,robot,,,,721.1359095205286,0.0,5.303300858899107,71.34861596415168,25.355683526510184
377,robot,,,,719.1362875004987,0.0,7.5,90.0,31.135408641494976
378,robot,,,,715.657215432081,0.0,8.385254915624213,90.07809112098235,37.74905558313146
379,robot,,,,714.1575456438167,0.0,5.303300858899107,67.5,31.541620254478747
380,robot,,,,709.1694085336733,0.0,5.303300858899107,83.26351241690445,34.49827196348115
381,robot,,,,709.6918345310168,0.0,5.303300858899107,66.45016930001006,25.816296512320587
382,robot,,,,705.7047895543858,0.0,8.385254915624213,66.45016930001006,28.8979884804219
383,robot,,,,701.7182483019806,0.0,7.5,85.51315688243534,34.95723270268892
384,robot,,,,220.97624306698677,0.0,0.0,10.606601717798213,6.330618877807475
385,robot,,,,699.6829639200886,0.0,0.0,67.6040864149498,21.64898576209306
386,robot,,,,694.6842808067561,0.0,0.0,82.58518329579465,23.458795823948662
387,robot,,,,693.1846795768066,0.0,0.0,64.18966038233884,18.85991509558471
388,robot,,,,221.9695925121277,0.0,0.0,7.5,4.267766952966369
389,robot,,,,467.7910858492282,0.0,0.0,8.385254915624213,3.033813728906053
390,robot,,,,466.80965071429273,0.0,0.0,3.75,1.875
391,robot,,,,465.792335703369,0.0,0.0,8.385254915624213,3.971313728906053
392,robot,,,,222.4662895811408,0.0,3.75,11.858541225631424,7.7028470752104745
393,robot,,,,464.2265072138815,0.0,0.0,30.23346655611956,11.460501945437745
394,robot,,,,222.02758837585927,0.0,3.75,16.770509831248425,8.090169943749475
395,robot,,,,222.524155992108,0.0,3.75,15.0,9.045084971874738
396,robot,,,,462.6969850777072,0.0,0.0,7.5,3.2008252147247767
397,robot,,,,460.6834596553256,0.0,7.5,18.75,12.026650429449553
398,robot,,,,459.6982706080152,0.0,0.0,10.606601717798213,6.6229641583556065
399,robot,,,,458.7292229627408,0.0,0.0,8.385254915624213,5.518452672536883
400,robot,,,,222.08669478381637,0.0,5.303300858899107,11.25,8.312851924841107
401,robot,,,,222.5831305377836,0.0,3.75,8.385254915624213,6.545084971874737
402,robot,,,,222.4662895811408,0.0,3.75,10.606601717798213,7.580618877807475
403,robot,,,,222.9063704787281,0.0,5.303300858899107,15.909902576697318,8.838834764831844
404,robot,,,,222.9063704787281,0.0,3.75,15.909902576697318,10.50614793410958
405,robot,,,,222.9063704787281,0.0,7.5,15.909902576697318,12.310239953229093
406,robot,,,,223.02073894595543,0.0,8.385254915624213,11.858541225631424,10.28346595301795
407,robot,,,,223.9564689844881,0.0,8.385254915624213,11.858541225631424,9.543017018959949
408,robot,,,,223.45972791534496,0.0,7.5,11.858541225631424,9.988380981143212
409,robot,,,,223.51733713517612,0.0,8.385254915624213,13.52081728298996,11.2548711414152
410,robot,,,,222.524155992108,0.0,8.385254915624213,11.858541225631424,10.700779122295685
411,robot,,,,222.524155992108,0.0,3.75,13.52081728298996,10.263878188659973
412,robot,,,,222.524155992108,0.0,5.303300858899107,13.52081728298996,9.810239953229093
413,robot,,,,222.524155992108,0.0,7.5,10.606601717798213,8.830618877807476
414,robot,,,,221.47291030733308,0.0,5.303300858899107,13.52081728298996,10.22755312250683
415,robot,,,,221.91270806332835,0.0,10.606601717798213,13.52081728298996,11.995320075473197
416,robot,,,,222.4662895811408,0.0,10.606601717798213,15.909902576697318,13.345773859161831
417,robot,,,,222.35388460739784,0.0,8.385254915624213,15.909902576697318,11.848385830773843
418,robot,,,,222.35388460739784,0.0,5.303300858899107,15.909902576697318,11.023914887075948
419,robot,,,,222.9063704787281,0.0,8.385254915624213,13.52081728298996,10.097109038079461
420,robot,,,,222.9063704787281,0.0,3.75,8.385254915624213,5.812851924841106
421,robot,,,,222.96300141503295,0.0,5.303300858899107,13.52081728298996,10.024706047296355
422,robot,,,,222.02758837585927,0.0,5.303300858899107,21.86606960566988,14.64662676527247
423,robot,,,,222.524155992108,0.0,3.75,20.19436802675439,11.934303084128606
424,robot,,,,221.9695925121277,0.0,11.25,27.04163456597992,18.35404813240945
425,robot,,,,221.47291030733308,0.0,15.0,21.86606960566988,18.538689868556627
426,robot,,,,222.4662895811408,0.0,11.858541225631424,16.770509831248425,14.049956113289937
427,robot,,,,221.85693588436672,0.0,18.75,25.155764746872634,21.009029307615194
428,robot,,,,222.40953216982405,0.0,15.909902576697318,21.213203435596427,18.624368670764582
429,robot,,,,221.85693588436672,0.0,13.52081728298996,21.213203435596427,16.731888938217537
430,robot,,,,221.47291030733308,0.0,13.52081728298996,18.75,17.006939094329987
431,robot,,,,221.9695925121277,0.0,8.385254915624213,13.52081728298996,11.808963160534711
432,robot,,,,222.08669478381637,0.0,5.303300858899107,20.19436802675439,14.089392905633973
433,robot,,,,221.9695925121277,0.0,10.606601717798213,21.86606960566988,16.414393718238838
434,robot,,,,221.91270806332835,0.0,13.52081728298996,18.75,16.060239953229093
435,robot,,,,221.3052190979689,0.0,13.52081728298996,20.19436802675439,17.488395103248116
436,robot,,,,221.74873167619245,0.0,11.25,25.155764746872634,17.43855577452332
437,robot,,,,221.2515536668613,0.0,13.52081728298996,21.86606960566988,16.94951099490869
438,robot,,,,221.8022768142834,0.0,11.858541225631424,18.75,15.50614793410958
439,robot,,,,221.41589825484527,0.0,13.52081728298996,24.011715890373182,18.760844391121047
440,robot,,,,221.91270806332835,0.0,11.858541225631424,21.213203435596427,17.27391488707595
441,robot,,,,221.3052190979689,0.0,13.52081728298996,18.75,16.060239953229093
442,robot,,,,221.8022768142834,0.0,13.52081728298996,15.909902576697318,14.31717904755908
443,robot,,,,222.29934772733816,0.0,11.858541225631424,21.86606960566988,15.194384018977575
444,robot,,,,223.3478229130519,0.0,10.606601717798213,21.86606960566988,14.359757680422101
445,robot,,,,222.4662895811408,0.0,16.770509831248425,21.86606960566988,19.61031582122423
446,robot,,,,222.96300141503295,0.0,13.52081728298996,19.121323175972943,16.47088343007044
447,robot,,,,221.9695925121277,0.0,8.385254915624213,21.213203435596427,16.597608792658345
448,robot,,,,221.9695925121277,0.0,15.0,25.155764746872634,20.456322727489688
449,robot,,,,221.91270806332835,0.0,16.770509831248425,20.19436802675439,18.695400344658584
450,robot,,,,221.3600009035056,0.0,20.19436802675439,22.810359488618325,21.405976983656377
451,robot,,,,222.35388460739784,0.0,13.52081728298996,25.155764746872634,18.482363953703672
452,robot,,,,222.35388460739784,0.0,13.52081728298996,21.86606960566988,18.045628962886614
453,robot,,,,222.40953216982405,0.0,13.52081728298996,16.770509831248425,15.400409896978568
454,robot,,,,222.40953216982405,0.0,18.75,21.86606960566988,20.270145877474757
455,robot,,,,222.4662895811408,0.0,13.52081728298996,18.75,17.006939094329987
456,robot,,,,222.9063704787281,0.0,13.52081728298996,13.52081728298996,13.52081728298996
457,robot,,,,222.7431255953817,0.0,5.303300858899107,16.770509831248425,11.310783971926318
458,robot,,,,222.7964317488052,0.0,5.303300858899107,11.25,9.053300858899107
459,robot,,,,223.7906387675767,0.0,3.75,18.75,12.653882032022075
460,robot,,,,225.832902828618,0.0,15.461646096066227,38.242646351945886,24.632886824922167
461,robot,,,,227.8755142616249,0.0,18.75,52.5,31.35345316287278
462,robot,,,,227.37853900489375,0.0,18.75,52.63375817856825,31.083275928079377
463,robot,,,,228.37250272307304,0.0,18.75,52.63375817856825,31.083275928079377
464,robot,,,,227.7679740437624,0.0,15.909902576697318,30.23346655611956,21.63112304427229
465,robot,,,,227.21850716876037,0.0,13.52081728298996,21.86606960566988,18.527084971804744
466,robot,,,,226.2238935214404,0.0,15.909902576697318,24.011715890373182,20.910659318562942
467,robot,,,,225.3358604394782,0.0,15.909902576697318,21.86606960566988,18.841990727455734
468,robot,,,,224.28776159211185,0.0,15.909902576697318,18.75,16.856601717798213
469,robot,,,,223.3478229130519,0.0,15.909902576697318,19.121323175972943,16.980376109789194
470,robot,,,,221.9695925121277,0.0,13.52081728298996,26.516504294495533,20.634463727718458
471,robot,,,,221.0344995696373,0.0,11.858541225631424,30.0,22.966725263870448
472,robot,,,,220.42232191862965,0.0,11.858541225631424,29.288436284649954,22.554493934925635
473,robot,,,,220.47959089221845,0.0,15.461646096066227,27.300412084801945,21.3250872054882
474,robot,,,,221.41589825484527,0.0,10.606601717798213,15.909902576697318,13.99271679685392
475,robot,,,,220.42232191862965,0.0,5.303300858899107,13.52081728298996,8.774706047296355
476,robot,,,,219.9255555864302,0.0,10.606601717798213,13.52081728298996,11.995320075473197
477,robot,,,,219.9255555864302,0.0,8.385254915624213,22.5,14.802024066204723
478,robot,,,,220.366172540161,0.0,5.303300858899107,26.25,15.024706047296355
479,robot,,,,219.4288039433292,0.0,10.606601717798213,26.516504294495533,17.96453861451406
480,robot,,,,219.37240026949607,0.0,8.385254915624213,19.121323175972943,13.675798458195706
481,robot,,,,217.8818487162251,0.0,8.385254915624213,23.717082451262847,14.653626197506162
482,robot,,,,217.44194627532195,0.0,11.858541225631424,27.300412084801945,17.55992353114111
483,robot,,,,215.89465023478465,0.0,8.385254915624213,32.04001404494074,19.065259597271126
484,robot,,,,214.95871696677017,0.0,11.25,34.573291714848324,21.524430571616108
485,robot,,,,215.51392066407217,0.0,11.858541225631424,22.810359488618325,17.146470181832726
486,robot,,,,137.1103570121528,0.0,10.606601717798213,18.75,14.678300858899107
487,robot,,,,138.62990297911918,0.0,15.461646096066227,21.86606960566988,18.66385785086805
488,robot,,,,140.1748907615055,0.0,15.461646096066227,33.54101966249685,24.501332879281538
489,robot,,,,218.4931349035937,0.0,11.858541225631424,35.57562367689427,21.114689159741005
490,robot,,,,219.9829538850681,0.0,0.0,42.75657844121767,17.787726719671962
491,robot,,,,219.9829538850681,0.0,0.0,34.573291714848324,16.031369665946094
492,robot,,,,220.0414733635457,0.0,0.0,30.23346655611956,16.327822185373186
493,robot,,,,219.04851060895163,0.0,15.461646096066227,20.19436802675439,17.47550798468968
494,robot,,,,217.9386381530361,0.0,10.606601717798213,25.155764746872634,15.873635896767425
495,robot,,,,216.94526959581304,0.0,11.858541225631424,30.23346655611956,19.620839204333137
496,robot,,,,215.95196225086727,0.0,8.385254915624213,36.93321675673539,20.409458083018972
497,robot,,,,215.34158910902465,0.0,5.303300858899107,35.37742924521226,20.6313111799026
498,robot,,,,215.3978876405245,0.0,8.385254915624213,25.155764746872634,19.18424518429001
499,robot,,,,215.3978876405245,0.0,8.385254915624213,20.19436802675439,15.776540980792868
500,robot,,,,215.89465023478465,0.0,10.606601717798213,13.52081728298996,11.792473000262724
501,robot,,,,216.39142774148888,0.0,10.606601717798213,18.75,14.785533905932738
502,robot,,,,216.39142774148888,0.0,13.52081728298996,20.19436802675439,16.39227713527019
503,robot,,,,218.37868485729092,0.0,13.52081728298996,34.573291714848324,21.62153960969557
504,robot,,,,220.25723597648275,0.0,15.909902576697318,45.15597967047111,27.643983950946104
505,robot,,,,220.31114361284588,0.0,13.52081728298996,45.0,24.66082112635206
506,robot,,,,220.31114361284588,0.0,11.858541225631424,48.75,26.57662146720146
507,robot,,,,220.75438840485145,0.0,11.858541225631424,33.75,20.79301701895995
508,robot,,,,220.31114361284588,0.0,15.0,22.810359488618325,20.103453162872775
509,robot,,,,218.37868485729092,0.0,13.52081728298996,26.516504294495533,19.59577385916183
510,robot,,,,219.86927934570576,0.0,16.770509831248425,19.121323175972943,18.213944335740454
511,robot,,,,219.37240026949607,0.0,15.0,22.810359488618325,17.90675402177188
512,robot,,,,220.42232191862965,0.0,15.0,16.770509831248425,15.74405197577155
513,robot,,,,221.91270806332835,0.0,5.303300858899107,30.923292192132454,17.665700960759995
514,robot,,,,222.9063704787281,0.0,8.385254915624213,30.923292192132454,19.83430504483702
515,robot,,,,222.96300141503295,0.0,15.0,41.92627457812106,26.57887802224646
516,robot,,,,222.4662895811408,0.0,22.810359488618325,38.242646351945886,29.451139308455385
517,robot,,,,221.3600009035056,0.0,26.25,30.23346655611956,28.905644370746373
518,robot,,,,221.3052190979689,0.0,11.25,23.717082451262847,19.259147313293724
519,robot,,,,221.3600009035056,0.0,5.303300858899107,26.516504294495533,15.760483749820288
520,robot,,,,220.91910284083627,0.0,3.75,19.121323175972943,10.41885936386572
521,robot,,,,221.91270806332835,0.0,3.75,19.121323175972943,8.873774391990981
522,robot,,,,222.35388460739784,0.0,0.0,22.5,10.295084971874738
523,robot,,,,221.91270806332835,0.0,0.0,22.5,9.267766952966369
524,robot,,,,221.85693588436672,0.0,3.75,26.25,11.767766952966369
525,robot,,,,222.40953216982405,0.0,0.0,26.25,10.0
526,robot,,,,184.5975351948124,0.0,0.0,26.516504294495533,13.258252147247767
527,robot,,,,187.08086486864445,0.0,11.25,27.300412084801945,19.275206042400974
528,robot,,,,189.0952141118331,0.0,22.5,26.25,24.375
529,robot,,,,192.09372712298543,0.0,26.25,33.75,30.0
530,robot,,,,194.07794825791,0.0,30.23346655611956,41.25,35.74173327805978
531,robot,,,,195.0640920313116,0.0,26.516504294495533,33.75,30.133252147247767
532,robot,,,,196.05165135749303,0.0,16.770509831248425,37.68703357920334,27.22877170522588
533,robot,,,,197.5512591708795,0.0,8.385254915624213,34.573291714848324,21.47927331523627
534,robot,,,,197.5632810013035,0.0,11.858541225631424,37.5,24.679270612815714
535,robot,,,,198.0631212517868,0.0,8.385254915624213,30.23346655611956,19.309360735871884
536,robot,,,,199.090431713832,0.0,15.909902576697318,33.75,24.82995128834866
537,robot,,,,199.5758001361889,0.0,15.461646096066227,30.23346655611956,22.847556326092892
538,robot,,,,202.06187171260197,0.0,5.303300858899107,30.23346655611956,17.768383707509333
539,robot,,,,203.54974821895507,0.0,8.385254915624213,33.75,21.067627457812108
540,robot,,,,206.0388312915796,0.0,20.19436802675439,34.573291714848324,27.383829870801357
541,robot,,,,208.5383657747418,0.0,22.810359488618325,45.62071897723665,34.21553923292748
542,robot,,,,209.5381826780026,0.0,15.0,41.92627457812106,28.46313728906053
543,robot,,,,211.5590933994566,0.0,16.770509831248425,45.15597967047111,30.96324475085977
544,robot,,,,211.07167029234407,0.0,8.385254915624213,41.42010381445223,24.902679365038225
545,robot,,,,212.05895406702356,0.0,13.52081728298996,37.5,25.51040864149498
546,robot,,,,212.58468900652275,0.0,16.770509831248425,38.242646351945886,27.506578091597156
547,robot,,,,213.0844902849572,0.0,22.5,34.573291714848324,28.536645857424162
548,robot,,,,214.07066590264063,0.0,11.858541225631424,33.95769426801532,22.908117746823372
549,robot,,,,216.04686991484047,0.0,8.385254915624213,33.95769426801532,21.171474591819766
550,robot,,,,218.55720075074169,0.0,15.909902576697318,33.95769426801532,24.93379842235632
551,robot,,,,220.03636063160107,0.0,21.86606960566988,33.95769426801532,27.911881936842597
552,robot,,,,220.53627819476776,0.0,20.19436802675439,30.23346655611956,25.213917291436974
553,robot,,,,222.5202237999953,0.0,23.717082451262847,26.516504294495533,25.11679337287919
554,robot,,,,223.51398166557723,0.0,19.121323175972943,24.011715890373182,21.566519533173064
555,robot,,,,224.013950458448,0.0,11.25,21.86606960566988,16.55803480283494
556,robot,,,,223.52013332136323,0.0,3.75,20.19436802675439,11.972184013377195
557,robot,,,,222.52752638718653,0.0,15.0,15.461646096066227,15.230823048033113
558,robot,,,,220.52040721892385,0.0,11.858541225631424,33.75,22.804270612815714
559,robot,,,,220.54591358717124,0.0,13.52081728298996,33.95769426801532,23.739255775502638
560,robot,,,,220.03636063160107,0.0,8.385254915624213,33.95769426801532,21.171474591819766
561,robot,,,,219.55694022280417,0.0,8.385254915624213,30.923292192132454,19.654273553878333
562,robot,,,,219.5364434439075,0.0,7.5,7.5,7.5
563,robot,,,,221.03619613086,0.0,3.75,3.75,3.75
564,robot,,,,221.02771319452228,0.0,0.0,8.385254915624213,4.192627457812106
565,robot,,,,221.02036105300343,0.0,3.75,15.909902576697318,9.82995128834866
566,robot,,,,221.02036105300343,0.0,3.75,11.858541225631424,7.804270612815712
